zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77547,"2105 6TH ST, GALENA PARK, TX 77547",29.736683000000003,-95.243153,885,6451,94423,81309,87429,2669,48149.0
77547,"1708 10TH ST, GALENA PARK, TX 77547",29.739632,-95.238061,1065,5371,102070,84278,93642,2973,47546.0
77547,"1706 10TH ST, GALENA PARK, TX 77547",29.739633,-95.238038,927,5371,111461,86129,101328,8438,70400.0
77547,"2211 8TH ST, GALENA PARK, TX 77547",29.738618,-95.246074,1080,10258,148860,130604,140434,2400,68415.0
77547,"1800 18TH ST, GALENA PARK, TX 77547",29.745737,-95.23923,1009,6447,95491,82759,90944,-2273,39052.0
77547,"1403 PUGH DR, GALENA PARK, TX 77547",29.741963000000002,-95.24556899999999,1789,6708,153004,137126,144343,5121,80250.0
77547,"2014 13TH ST, GALENA PARK, TX 77547",29.742064000000003,-95.242074,1304,6098,123480,107016,117600,-1337,62018.0
77547,"1410 15TH ST, GALENA PARK, TX 77547",29.743263,-95.23419200000001,879,6416,87143,72619,80688,1118,54053.0
77547,"2001 7TH ST, GALENA PARK, TX 77547",29.737433000000003,-95.241279,1268,7418,129420,114629,123257,703,58090.0
77547,"1706 11TH ST, GALENA PARK, TX 77547",29.740363000000002,-95.238038,1251,5371,118614,91322,104968,1494,52580.0
77547,"1101 11TH ST, GALENA PARK, TX 77547",29.740657000000002,-95.23054,842,5371,91164,79877,86823,10818,45151.0
77547,"1808 16TH ST, GALENA PARK, TX 77547",29.744003000000003,-95.24008,1628,5249,115492,90896,106937,-3652,71926.0
77547,"1102 17TH ST, GALENA PARK, TX 77547",29.744692999999998,-95.231368,1311,4996,113349,88619,103045,-2485,80054.0
77547,"2115 4TH ST, GALENA PARK, TX 77547",29.735209,-95.243426,1098,6804,122132,110500,116316,10151,50900.0
77547,"1205 CRAIG DR, GALENA PARK, TX 77547",29.740878000000002,-95.24741999999999,1076,6708,133423,97142,117038,1940,54466.0
77547,"1102 14TH ST, GALENA PARK, TX 77547",29.742527000000003,-95.23144599999999,890,5371,90753,78031,84816,2592,48170.0
77547,"1604 2ND ST, GALENA PARK, TX 77547",29.733822999999997,-95.236428,3000,5349,225557,173506,192784,2952,137183.0
77547,"1210 3RD ST, GALENA PARK, TX 77547",29.734522,-95.231662,1440,5371,117430,95062,111838,419,69444.0
77547,"2512 11TH ST, GALENA PARK, TX 77547",29.740313,-95.252131,1032,5833,117704,93351,101469,6415,50546.0
77547,"2107 9TH ST, GALENA PARK, TX 77547",29.738909999999997,-95.243756,1194,6451,106385,87494,99425,5082,51668.0
77547,"1432 18TH ST, GALENA PARK, TX 77547",29.745365000000003,-95.234412,988,4996,81766,64513,75015,-733,52804.0
77547,"1307 CRAIG DR, GALENA PARK, TX 77547",29.741526,-95.247423,1096,6708,132616,106332,119474,-2962,56824.0
77547,"2001 4TH ST, GALENA PARK, TX 77547",29.735238,-95.241668,1566,6987,133953,116261,126371,-3675,60972.0
77547,"401 BANK DR, GALENA PARK, TX 77547",29.735353999999997,-95.25341800000001,1565,6006,152500,135397,142523,1698,107670.0
77547,"1340 13TH ST, GALENA PARK, TX 77547",29.741813,-95.233452,1060,5371,95531,81508,87643,-4614,50435.0
77547,"705 WOOLFE ST, GALENA PARK, TX 77547",29.737138,-95.235232,949,10746,119659,85181,101406,4878,74035.0
77547,"217 WESTWAY ST, GALENA PARK, TX 77547",29.733936,-95.244558,966,7100,164573,122102,132720,2179,50732.0
77547,"806 CROWN ST, GALENA PARK, TX 77547",29.737624,-95.230621,1600,5371,125176,108644,118091,1465,69477.0
77547,"2516 11TH ST, GALENA PARK, TX 77547",29.740313,-95.252189,1255,6042,112104,96388,104770,5185,59672.0
77547,"2507 13TH ST, GALENA PARK, TX 77547",29.742045,-95.252089,1477,6042,127532,97388,115938,2784,87140.0
77547,"601 N MAIN ST, GALENA PARK, TX 77547",29.73612,-95.240052,1754,19994,158693,129031,148311,-1566,100658.0
77547,"2217 8TH ST, GALENA PARK, TX 77547",29.738667,-95.246813,1400,8682,146961,132965,139963,2982,86965.0
77547,"1310 11TH ST, GALENA PARK, TX 77547",29.740352,-95.233151,780,5371,83703,69881,76792,4187,52732.0
77547,"2211 6TH ST, GALENA PARK, TX 77547",29.736734999999996,-95.245791,1749,9457,154446,138419,145704,1429,84626.0
77547,"1005 2ND ST, GALENA PARK, TX 77547",29.734187,-95.228973,960,13046,133416,115627,127063,-1220,109560.0
77547,"2217 7TH ST, GALENA PARK, TX 77547",29.737748999999997,-95.245921,1098,10023,142329,123879,131786,8294,51107.0
77547,"1804 8TH ST, GALENA PARK, TX 77547",29.738173,-95.239142,1380,4996,133875,118575,127500,479,62172.0
77547,"2215 4TH ST, GALENA PARK, TX 77547",29.735425,-95.24731700000001,1592,8581,154568,138528,145819,1308,100646.0
77547,"1106 10TH ST, GALENA PARK, TX 77547",29.739672,-95.230609,1480,5371,111249,94457,104952,1572,66261.0
77547,"1004 N MAIN ST, GALENA PARK, TX 77547",29.739058,-95.240388,2670,4996,227692,188718,205128,986,143671.0
77547,"1714 1ST ST, GALENA PARK, TX 77547",29.733090999999998,-95.23795600000001,1387,5371,101656,80948,94126,1679,38173.0
77547,"1105 7TH ST, GALENA PARK, TX 77547",29.737727000000003,-95.230508,1148,5371,100727,81721,95025,1408,54991.0
77547,"2012 5TH ST, GALENA PARK, TX 77547",29.736234000000003,-95.241946,1115,6451,104446,90651,98534,2181,61643.0
77547,"406 SAGE DR, GALENA PARK, TX 77547",29.735411,-95.251704,1296,6212,122439,109612,116609,-754,72467.0
77547,"1331 12TH ST, GALENA PARK, TX 77547",29.741349,-95.233325,768,5371,84244,72434,78733,2541,44155.0
77547,"1102 11TH ST, GALENA PARK, TX 77547",29.740383,-95.230564,1090,5371,113300,94061,106887,3791,70722.0
77547,"2104 7TH ST, GALENA PARK, TX 77547",29.737696999999997,-95.24323199999999,820,6342,91180,79023,86838,5387,38951.0
77547,"1339 17TH ST, GALENA PARK, TX 77547",29.744957,-95.233522,988,4996,81879,71265,75814,-2870,44998.0
77547,"1805 LEGGETT DR, GALENA PARK, TX 77547",29.744553000000003,-95.248388,1078,8259,132389,110324,122582,-2952,88932.0
77547,"2110 6TH ST, GALENA PARK, TX 77547",29.736957,-95.24323299999999,1432,6451,126990,94686,111395,1027,41035.0
77547,"2109 14TH ST, GALENA PARK, TX 77547",29.742523,-95.243286,797,6098,98562,88334,92983,1174,42496.0
77547,"2110 11TH ST, GALENA PARK, TX 77547",29.740616999999997,-95.24329300000001,1740,6421,140420,109076,125375,-6297,58314.0
77547,"418 MCCONNICO DR, GALENA PARK, TX 77547",29.736490999999997,-95.245242,1125,9374,132349,117506,123691,2990,40835.0
77547,"1409 16TH ST, GALENA PARK, TX 77547",29.744272,-95.23455,1100,6000,96526,75655,86960,-3454,58228.0
77547,"2106 12TH ST, GALENA PARK, TX 77547",29.741349,-95.243246,788,6098,101083,85023,94470,4262,43281.0
77547,"1209 14TH ST, GALENA PARK, TX 77547",29.742807,-95.232318,1440,5912,130520,95560,116536,1424,82486.0
77547,"2507 15TH ST, GALENA PARK, TX 77547",29.743467,-95.252048,1112,6373,104175,91277,99214,-2380,51210.0
77547,"2509 12TH ST, GALENA PARK, TX 77547",29.741307,-95.252093,1208,6042,108673,88733,99700,2981,73196.0
77547,"1908 6TH ST, GALENA PARK, TX 77547",29.736703000000002,-95.2403,1222,4996,102385,87759,97510,-8673,56982.0
77547,"1503 12TH ST, GALENA PARK, TX 77547",29.74137,-95.23498199999999,890,7200,95904,84252,89630,6361,52825.0
77547,"1810 10TH ST, GALENA PARK, TX 77547",29.739627000000002,-95.23923,810,4996,94356,82674,89863,6854,41010.0
77547,"810 EASTWAY ST, GALENA PARK, TX 77547",29.738806,-95.241637,922,9617,110192,88547,98386,5525,54514.0
77547,"2002 10TH ST, GALENA PARK, TX 77547",29.739887,-95.24136700000001,1360,6342,116566,95867,108940,6347,62235.0
77547,"1712 2ND ST, GALENA PARK, TX 77547",29.733821000000002,-95.237942,1636,10000,158329,141743,150790,2783,110249.0
77547,"2225 18TH ST, GALENA PARK, TX 77547",29.74577,-95.24663699999999,1205,9348,142792,126778,133450,849,75907.0
77547,"1803 18TH ST, GALENA PARK, TX 77547",29.745463,-95.23925200000001,1156,4996,103921,90196,98039,-298,51705.0
77547,"2210 5TH ST, GALENA PARK, TX 77547",29.736226000000002,-95.24574799999999,1244,9454,144860,128614,135383,2331,88992.0
77547,"1106 EASTWAY ST, GALENA PARK, TX 77547",29.740976,-95.241699,897,6625,103695,90856,98757,2159,53619.0
77547,"1505 WESTWAY ST, GALENA PARK, TX 77547",29.74339,-95.244648,814,18465,128474,98108,116795,866,52108.0
77547,"1801 5TH ST, GALENA PARK, TX 77547",29.736257000000002,-95.23906,1198,4996,115272,94803,107731,6344,66721.0
77547,"1913 13TH ST, GALENA PARK, TX 77547",29.742085999999997,-95.24039499999999,2003,10000,143599,120785,134205,1927,86946.0
77547,"1433 16TH ST, GALENA PARK, TX 77547",29.744273,-95.234866,1103,6499,91153,75819,85190,-6331,48037.0
77547,"2014 2ND ST, GALENA PARK, TX 77547",29.734057,-95.24194,1100,6634,122834,107769,115881,3988,54105.0
77547,"1906 14TH ST, GALENA PARK, TX 77547",29.742825,-95.24035,1080,9997,124028,100845,115914,-2949,85797.0
77547,"1412 3RD ST, GALENA PARK, TX 77547",29.734513,-95.23429,1152,5371,125608,112449,119627,3026,84652.0
77547,"1210 LEGGETT DR, GALENA PARK, TX 77547",29.740541999999998,-95.248052,838,6708,128762,101839,117056,9763,62784.0
77547,"1011 12TH ST, GALENA PARK, TX 77547",29.741384000000004,-95.22993000000001,1080,5371,100725,88372,95024,848,57962.0
77547,"2012 13TH ST, GALENA PARK, TX 77547",29.742064000000003,-95.242048,797,6098,100236,84458,92811,3178,45566.0
77547,"2504 6TH ST, GALENA PARK, TX 77547",29.736691999999998,-95.251953,1568,5110,132285,117167,125986,-2429,76824.0
77547,"2512 10TH ST, GALENA PARK, TX 77547",29.739590000000003,-95.252065,1255,6003,101204,85783,96385,5472,49569.0
77547,"1403 6TH ST, GALENA PARK, TX 77547",29.737007000000002,-95.234449,1136,7414,79552,69239,73659,-8279,58291.0
77547,"1308 6TH ST, GALENA PARK, TX 77547",29.736694,-95.232997,1996,14436,165740,137112,150673,-990,95901.0
77547,"1409 CRAIG DR, GALENA PARK, TX 77547",29.742172999999998,-95.247426,1310,6708,142632,121304,133301,9720,62301.0
77547,"1332 13TH ST, GALENA PARK, TX 77547",29.741813,-95.233374,1360,5371,130966,114904,123553,550,59597.0
77547,"1803 5TH ST, GALENA PARK, TX 77547",29.736257000000002,-95.239083,2088,4996,166433,137422,152691,4143,109401.0
77547,"2105 10TH ST, GALENA PARK, TX 77547",29.739603999999996,-95.243235,877,6342,95088,86032,90560,6977,43137.0
77547,"701 CROWN ST, GALENA PARK, TX 77547",29.736843,-95.230272,1417,5371,137729,113721,126357,-877,121523.0
77547,"1700 WOOLFE ST, GALENA PARK, TX 77547",29.744816999999998,-95.236228,825,4996,80659,70006,76093,1537,50600.0
77547,"2233 18TH ST, GALENA PARK, TX 77547",29.745765999999996,-95.246806,1599,6900,154993,140231,147612,7313,78951.0
77547,"2511 13TH ST, GALENA PARK, TX 77547",29.742043,-95.252145,991,6042,104735,88776,99748,6120,52774.0
77547,"102 MCCONNICO DR, GALENA PARK, TX 77547",29.732995000000003,-95.24497,3466,23792,264452,208285,234028,5384,164820.0
77547,"1910 11TH ST, GALENA PARK, TX 77547",29.740352,-95.240367,1118,6447,103553,89746,98622,-717,52486.0
77547,"1906 8TH ST, GALENA PARK, TX 77547",29.738446000000003,-95.240289,666,4996,84854,74348,80813,3651,40806.0
77547,"2110 1ST ST, GALENA PARK, TX 77547",29.733033000000002,-95.24412,1088,6634,130569,97060,115548,788,47648.0
77547,"2217 4TH ST, GALENA PARK, TX 77547",29.735446999999997,-95.247589,1263,8973,133833,119812,127460,7197,59580.0
77547,"2106 3RD ST, GALENA PARK, TX 77547",29.734492,-95.243177,1008,7305,123799,99039,107651,-703,37793.0
77547,"1201 17TH ST, GALENA PARK, TX 77547",29.744967,-95.232259,1527,4996,135671,103309,124469,-196,87486.0
77547,"1707 12TH ST, GALENA PARK, TX 77547",29.741377000000004,-95.23805899999999,894,5375,127165,98524,114563,40613,49127.0
77547,"1410 3RD ST, GALENA PARK, TX 77547",29.734513,-95.234266,976,5371,114480,91179,101310,1190,69206.0
77547,"1615 WESTWAY ST, GALENA PARK, TX 77547",29.744814,-95.244585,1192,13617,137996,97696,122120,-2224,64061.0
77547,"704 HOLLAND AVE, GALENA PARK, TX 77547",29.736842,-95.233068,2759,10210,164678,143132,153905,-1907,85000.0
77547,"1226 16TH ST, GALENA PARK, TX 77547",29.743993,-95.232463,1456,6181,152343,132411,142377,-729,138668.0
77547,"1103 13TH ST, GALENA PARK, TX 77547",29.742107,-95.230624,1320,5375,109323,86845,102171,-3570,55588.0
77547,"1604 HOLLAND AVE, GALENA PARK, TX 77547",29.743426,-95.23326899999999,1057,5031,90112,74547,81920,-1710,68519.0
77547,"1201 WESTWAY ST, GALENA PARK, TX 77547",29.741215000000004,-95.244638,1133,6678,131722,106344,120846,7067,54277.0
77547,"214 EASTWAY ST, GALENA PARK, TX 77547",29.733959999999996,-95.24159399999999,1194,7100,124487,109220,117441,-194,53629.0
77547,"2203 7TH ST, GALENA PARK, TX 77547",29.737703000000003,-95.245452,1508,8111,147911,133825,140868,1615,103650.0
77547,"2209 7TH ST, GALENA PARK, TX 77547",29.737723,-95.245653,1768,9984,153326,138724,146025,604,83681.0
77547,"2008 2ND ST, GALENA PARK, TX 77547",29.734057,-95.24185899999999,1459,6634,125995,105596,119995,1158,59678.0
77547,"1512 12TH ST, GALENA PARK, TX 77547",29.741095,-95.235078,1052,7523,106175,83771,97408,1947,61022.0
77547,"2013 3RD ST, GALENA PARK, TX 77547",29.734785,-95.241926,1324,6634,124909,113013,118961,1150,61367.0
77547,"1911 4TH ST, GALENA PARK, TX 77547",29.735251,-95.24034499999999,1028,5998,88157,79009,83167,-14582,45491.0
77547,"1403 10TH ST, GALENA PARK, TX 77547",29.739896999999996,-95.234325,1782,5371,142374,119754,133060,2561,70694.0
77547,"1408 10TH ST, GALENA PARK, TX 77547",29.739625,-95.234371,1716,5350,163260,147712,155486,1240,133004.0
77547,"2504 8TH ST, GALENA PARK, TX 77547",29.738132,-95.25195500000001,1135,6273,120017,103034,113224,4028,58375.0
77547,"1310 15TH ST, GALENA PARK, TX 77547",29.743263,-95.23320799999999,1076,5885,95810,80132,87100,-4712,54292.0
77547,"2206 4TH ST, GALENA PARK, TX 77547",29.735174,-95.24619100000001,2935,10716,195767,170390,181266,-468,143122.0
77547,"2506 12TH ST, GALENA PARK, TX 77547",29.741033,-95.252065,894,6042,116363,91067,101185,6280,54534.0
77547,"2117 4TH ST, GALENA PARK, TX 77547",29.735207,-95.243472,1668,6804,139941,120323,130786,-747,66737.0
77547,"801 WESTWAY ST, GALENA PARK, TX 77547",29.738671999999998,-95.244578,1185,9771,133257,119296,126911,4400,59337.0
77547,"2109 10TH ST, GALENA PARK, TX 77547",29.739595,-95.243326,1254,6342,126333,106072,119182,10253,55000.0
77547,"1506 ZUBER DR, GALENA PARK, TX 77547",29.742714000000003,-95.246202,1302,6708,145281,127294,138363,4457,64294.0
77547,"1132 14TH ST, GALENA PARK, TX 77547",29.742531,-95.231696,1526,5375,130640,115710,124419,5883,64423.0
77547,"1200 WOOLFE ST, GALENA PARK, TX 77547",29.741328999999997,-95.2361,934,5693,85309,74747,81247,6491,45309.0
77547,"1007 8TH ST, GALENA PARK, TX 77547",29.738456,-95.229816,780,5371,82024,71869,78118,3227,46711.0
77547,"1104 6TH ST, GALENA PARK, TX 77547",29.736707,-95.230491,1230,10751,144153,121250,134722,-1278,81507.0
77547,"1201 ZUBER DR, GALENA PARK, TX 77547",29.740488,-95.246488,1141,7928,147082,130273,140078,2827,66418.0
77547,"1107 6TH ST, GALENA PARK, TX 77547",29.736983000000002,-95.230488,900,8062,102529,81835,94063,81,64885.0
77547,"1005 6TH ST, GALENA PARK, TX 77547",29.737006,-95.229774,1100,16122,138365,112742,128116,-467,74788.0
77547,"1209 17TH ST, GALENA PARK, TX 77547",29.744967,-95.232332,1000,4996,94099,79423,86329,-1495,61595.0
77547,"1316 15TH ST, GALENA PARK, TX 77547",29.743263,-95.233267,1289,5885,104652,89003,97806,2180,55472.0
77547,"1707 11TH ST, GALENA PARK, TX 77547",29.740637,-95.23804,1087,5371,102219,86642,97351,6769,52570.0
77547,"1207 11TH ST, GALENA PARK, TX 77547",29.740627000000003,-95.2318,958,5375,104424,82590,94931,5221,59309.0
77547,"2509 11TH ST, GALENA PARK, TX 77547",29.740586999999998,-95.252074,1032,6042,114176,93416,103796,11276,53503.0
77547,"1417 CROWN ST, GALENA PARK, TX 77547",29.743502000000003,-95.230202,934,5297,80767,70297,74784,1054,44388.0
77547,"2102 8TH ST, GALENA PARK, TX 77547",29.738427,-95.243156,1285,6451,128752,116490,122621,4027,66317.0
77547,"1805 16TH ST, GALENA PARK, TX 77547",29.744277,-95.23944,1238,4996,118713,85513,100604,-5432,40069.0
77547,"2514 3RD ST, GALENA PARK, TX 77547",29.734309999999997,-95.25205600000001,1534,4321,121994,100532,112957,-1433,65693.0
77547,"1208 5TH ST, GALENA PARK, TX 77547",29.735984000000002,-95.232794,891,5371,104725,83780,95205,1924,62940.0
77547,"1706 12TH ST, GALENA PARK, TX 77547",29.741103000000003,-95.238058,949,5371,121885,96492,101571,18560,48707.0
77547,"1501 BANK DR, GALENA PARK, TX 77547",29.743328,-95.253558,896,3276,90188,75859,84288,2982,44000.0
77547,"110 MCCONNICO DR, GALENA PARK, TX 77547",29.73423,-95.245242,2066,9374,150273,129207,140442,-124,64048.0
77547,"2108 4TH ST, GALENA PARK, TX 77547",29.735489,-95.243301,1128,6482,103773,90925,98831,2258,56666.0
77547,"1807 12TH ST, GALENA PARK, TX 77547",29.741372,-95.23920600000001,900,4996,95186,82614,89798,12832,42385.0
77547,"1408 3RD ST, GALENA PARK, TX 77547",29.734513,-95.234243,844,5375,111650,93545,100586,3594,58724.0
77547,"1305 11TH ST, GALENA PARK, TX 77547",29.740627000000003,-95.233074,1042,5371,117706,86519,100603,-2711,75457.0
77547,"1117 15TH ST, GALENA PARK, TX 77547",29.743537,-95.23143,930,6447,81151,69775,75842,-624,52367.0
77547,"1608 3RD ST, GALENA PARK, TX 77547",29.734562,-95.236524,1383,5349,132087,107851,121181,-2134,91645.0
77547,"1809 PUGH DR, GALENA PARK, TX 77547",29.745186999999998,-95.245594,1388,8294,148401,134267,141334,2567,80137.0
77547,"1501 7TH ST, GALENA PARK, TX 77547",29.737747,-95.23539,720,5349,94460,73562,83593,920,19277.0
77547,"1504 EASTWAY ST, GALENA PARK, TX 77547",29.743214000000002,-95.24209599999999,864,12118,103326,87729,97477,896,70758.0
77547,"2506 14TH ST, GALENA PARK, TX 77547",29.742501,-95.252081,1038,6042,117090,95606,107422,-1276,69816.0
77547,"1425 14TH ST, GALENA PARK, TX 77547",29.742813,-95.2343,1160,6420,102146,83837,96364,4018,59740.0
77547,"1201 3RD ST, GALENA PARK, TX 77547",29.734796999999997,-95.231531,1426,5371,113468,89154,101311,-2601,70355.0
77547,"1612 2ND ST, GALENA PARK, TX 77547",29.733822999999997,-95.23654499999999,2448,5349,155278,139011,147884,2175,112959.0
77547,"2007 2ND ST, GALENA PARK, TX 77547",29.733783000000003,-95.241831,1349,6634,118735,100813,112014,-880,54172.0
77547,"2509 15TH ST, GALENA PARK, TX 77547",29.743468,-95.252077,1085,6321,103865,88477,96171,-3232,47650.0
77547,"1408 LEGGETT DR, GALENA PARK, TX 77547",29.741995000000003,-95.24804499999999,1428,6708,147735,108857,129592,16003,28448.0
77547,"2212 4TH ST, GALENA PARK, TX 77547",29.735139,-95.24705,1824,10711,157047,142091,149569,2492,105326.0
77547,"2110 3RD ST, GALENA PARK, TX 77547",29.734491,-95.24323000000001,1218,6451,116945,95487,107289,5429,55929.0
77547,"1302 PUGH DR, GALENA PARK, TX 77547",29.741231,-95.24525200000001,1388,6708,143191,128332,135086,1997,94540.0
77547,"1805 13TH ST, GALENA PARK, TX 77547",29.742092,-95.239188,1372,5998,115243,92194,104766,-6770,47940.0
77547,"308 WOOLFE ST, GALENA PARK, TX 77547",29.733957,-95.235419,1443,5371,132372,115983,126069,-871,84168.0
77547,"1106 2ND ST, GALENA PARK, TX 77547",29.733793,-95.230411,1144,5349,102879,87202,97980,-312,54806.0
77547,"2016 8TH ST, GALENA PARK, TX 77547",29.738407000000002,-95.242017,1038,6451,94924,80119,87086,2255,50558.0
77547,"1401 13TH ST, GALENA PARK, TX 77547",29.742086999999998,-95.23404000000001,1384,8599,130167,114352,121651,-129,67418.0
77547,"1405 ZUBER DR, GALENA PARK, TX 77547",29.741969,-95.24650799999999,1114,6534,128071,101982,118584,-5704,58802.0
77547,"2201 18TH ST, GALENA PARK, TX 77547",29.745764,-95.245459,1600,10799,151637,135901,143054,3475,87522.0
77547,"2505 14TH ST, GALENA PARK, TX 77547",29.742776,-95.252061,1278,6041,114226,0,57113,-132,55786.0
77547,"1307 14TH ST, GALENA PARK, TX 77547",29.742817,-95.23314,1008,5349,93115,73645,84650,-700,34728.0
77547,"707 BANK DR, GALENA PARK, TX 77547",29.737569,-95.25343199999999,1288,6111,112749,98921,106367,6058,55619.0
77547,"2101 5TH ST, GALENA PARK, TX 77547",29.735963,-95.24311,818,6451,97657,88357,93007,-77,43247.0
77547,"2208 9TH ST, GALENA PARK, TX 77547",29.739116999999997,-95.246412,2378,7227,194645,150806,175356,5172,110000.0
77547,"807 CROWN ST, GALENA PARK, TX 77547",29.737645,-95.230306,1268,10746,144445,126895,134995,-1069,69390.0
77547,"1600 2ND ST, GALENA PARK, TX 77547",29.733822999999997,-95.23637,1223,14976,145878,131984,138931,1997,81990.0
77547,"1810 LEGGETT DR, GALENA PARK, TX 77547",29.744622999999997,-95.248073,1209,6708,143320,125907,133944,948,84421.0
77547,"2218 BENSON DR, GALENA PARK, TX 77547",29.744819,-95.246382,1195,11996,145153,131329,138241,741,82000.0
77547,"2210 11TH ST, GALENA PARK, TX 77547",29.740318,-95.246659,2085,10298,168748,149823,157708,1381,94744.0
77547,"1401 11TH ST, GALENA PARK, TX 77547",29.740614,-95.234289,2028,13904,227294,193620,210457,4416,215000.0
77547,"1402 14TH ST, GALENA PARK, TX 77547",29.742539,-95.234082,890,8712,101300,82713,92936,2537,57332.0
77547,"208 EASTWAY ST, GALENA PARK, TX 77547",29.733807000000002,-95.241603,918,7100,129191,109872,120739,2836,56006.0
77547,"2509 10TH ST, GALENA PARK, TX 77547",29.739865,-95.25204000000001,1820,5833,133823,116148,126248,-2977,73772.0
77547,"1407 WESTWAY ST, GALENA PARK, TX 77547",29.742688,-95.244638,1056,6517,102517,88848,97635,-1022,56510.0
77547,"2108 5TH ST, GALENA PARK, TX 77547",29.736237,-95.243215,933,6451,101345,87832,96519,7653,52197.0
77547,"1307 11TH ST, GALENA PARK, TX 77547",29.740627000000003,-95.233101,1192,5371,121253,94308,112271,-1788,62101.0
77547,"2012 8TH ST, GALENA PARK, TX 77547",29.738407000000002,-95.241963,1296,6451,115518,91795,103141,5517,54271.0
77547,"2111 10TH ST, GALENA PARK, TX 77547",29.739590999999997,-95.243372,1266,6342,114621,93968,103262,9573,58538.0
77547,"2102 7TH ST, GALENA PARK, TX 77547",29.737696999999997,-95.243186,1248,6342,121162,90358,102680,-2566,43032.0
77547,"1426 17TH ST, GALENA PARK, TX 77547",29.744683000000002,-95.234385,1138,5998,90228,77579,84325,-4493,47248.0
77547,"901 N MAIN ST, GALENA PARK, TX 77547",29.738312,-95.240062,1496,9997,171322,138910,154344,975,127909.0
77547,"2506 10TH ST, GALENA PARK, TX 77547",29.739592,-95.251976,994,6050,91786,82170,87415,1179,46310.0
77547,"2000 18TH ST, GALENA PARK, TX 77547",29.745858000000002,-95.241838,1474,15298,141311,120180,132066,-3307,61158.0
77547,"2508 10TH ST, GALENA PARK, TX 77547",29.739592,-95.25200600000001,1445,6050,109915,93324,103693,2298,68299.0
77547,"2108 7TH ST, GALENA PARK, TX 77547",29.737696999999997,-95.243324,1182,6342,128083,109958,120833,10226,54982.0
77547,"1608 PUGH DR, GALENA PARK, TX 77547",29.743502000000003,-95.245262,1316,7318,144427,129439,136252,3849,81928.0
77547,"2516 5TH ST, GALENA PARK, TX 77547",29.735947999999997,-95.252104,1634,5110,137435,105531,122710,-1302,87491.0
77547,"1609 LEGGETT DR, GALENA PARK, TX 77547",29.743932,-95.248378,2852,8764,206818,181691,193288,2441,138047.0
77547,"1104 11TH ST, GALENA PARK, TX 77547",29.740383,-95.230588,966,5371,96219,84419,90773,5538,47708.0
77547,"2510 15TH ST, GALENA PARK, TX 77547",29.743194,-95.25211,1200,6042,108227,93933,102101,6858,43698.0
77547,"2006 11TH ST, GALENA PARK, TX 77547",29.740616999999997,-95.24185200000001,1132,6421,104991,87653,96322,322,56144.0
77547,"1141 16TH ST, GALENA PARK, TX 77547",29.744266999999997,-95.231667,1506,4996,107568,86844,98686,-2968,56107.0
77547,"1134 16TH ST, GALENA PARK, TX 77547",29.743993,-95.231611,1060,6181,81281,70546,76680,-4129,55249.0
77547,"1316 12TH ST, GALENA PARK, TX 77547",29.741073999999998,-95.233194,1360,10746,145398,131550,138474,1670,79085.0
