zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77004,"3806 PALM ST, HOUSTON, TX 77004",29.712839000000002,-95.354928,1858,6960,303083,269092,283255,-11456,163646.0
77004,"1218 ROSEDALE ST, HOUSTON, TX 77004",29.728953000000004,-95.383859,2584,1760,530489,474914,505228,164,547501.0
77004,"3515 SAMPSON ST, HOUSTON, TX 77004",29.725751000000002,-95.354232,1828,5000,300606,228666,256928,-2581,37125.0
77004,"3821 N MACGREGOR WAY, HOUSTON, TX 77004",29.710127000000004,-95.3555,3939,27260,536676,485564,511120,-8271,375270.0
77004,"2324 EMANCIPATION AVE, HOUSTON, TX 77004",29.72509,-95.36194,2013,1925,353773,320081,336927,11649,315700.0
77004,"2824 BLODGETT ST, HOUSTON, TX 77004",29.72208,-95.367884,3328,5775,411702,335461,381206,12789,233300.0
77004,"3002 ARBOR ST, HOUSTON, TX 77004",29.720593,-95.368356,1553,5776,278702,185040,228444,8492,137572.0
77004,"1915 ROSEWOOD ST, HOUSTON, TX 77004",29.728782,-95.375288,2472,2953,481812,435926,458869,-12126,426120.0
77004,"3802 WENTWORTH ST, HOUSTON, TX 77004",29.715907,-95.353921,4168,7200,500302,361087,435045,-3187,
77004,"3237 EWING ST, HOUSTON, TX 77004",29.712042999999998,-95.367438,2584,7148,401703,295056,355489,9413,214455.0
77004,"5505 CRAWFORD ST, HOUSTON, TX 77004",29.723343,-95.383641,2716,1729,509839,461283,485561,-7463,484286.0
77004,"3512 ADAIR ST, HOUSTON, TX 77004",29.724622999999998,-95.351597,704,9997,187291,144575,164290,-3316,153216.0
77004,"1512 RUTH ST, HOUSTON, TX 77004",29.730113,-95.37968199999999,2308,6003,530560,426343,473714,28681,290000.0
77004,"5102 CHENEVERT ST, HOUSTON, TX 77004",29.725073,-95.380273,1792,6878,558826,490931,522267,16121,455891.0
77004,"5207 HONEY CIR, HOUSTON, TX 77004",29.711240000000004,-95.351782,2330,7375,304541,251456,279395,-4965,183029.0
77004,"1605 PROSPECT ST, HOUSTON, TX 77004",29.724145,-95.383024,2987,1668,700903,592582,637185,-15072,664007.0
77004,"1706 PROSPECT ST, HOUSTON, TX 77004",29.723316999999998,-95.382195,2292,1599,501507,453745,477626,-2604,486305.0
77004,"2524 WICHITA ST, HOUSTON, TX 77004",29.721387,-95.373751,3417,13760,542260,485988,511566,4645,363716.0
77004,"5402 CHARTRES ST, HOUSTON, TX 77004",29.722085999999997,-95.380052,1932,1886,342397,309787,326092,-2045,292137.0
77004,"1327 PROSPECT ST, HOUSTON, TX 77004",29.725571999999996,-95.385387,2140,1400,408607,369693,389150,-1827,355637.0
77004,"2204 BARBEE ST, HOUSTON, TX 77004",29.728247999999997,-95.37195899999999,1722,5000,261249,198189,225215,-8730,146838.0
77004,"3415 LIVE OAK ST, HOUSTON, TX 77004",29.731817,-95.364354,1200,4500,153403,121617,138201,-7497,114131.0
77004,"3606 MCGOWEN ST, HOUSTON, TX 77004",29.732028999999997,-95.347531,1200,5001,140981,110957,130538,5341,86657.0
77004,"4850 ROCKWOOD DR, HOUSTON, TX 77004",29.712405,-95.347569,2622,25185,507015,429755,482871,-55,463399.0
77004,"3402 WENTWORTH ST, HOUSTON, TX 77004",29.718283000000003,-95.361683,2276,6599,314550,274149,288578,-4146,183206.0
77004,"3700 SAUER ST, HOUSTON, TX 77004",29.727522999999998,-95.36101,1008,6225,177397,126045,155611,-315,120453.0
77004,"3302 OAKDALE ST, HOUSTON, TX 77004",29.714553000000002,-95.366056,2180,14070,464095,388837,418104,-10395,323308.0
77004,"1812 WHEELER ST, HOUSTON, TX 77004",29.729574,-95.37561,2398,6299,499885,448011,471590,3222,379729.0
77004,"2705 TRUXILLO ST, HOUSTON, TX 77004",29.728607,-95.36579499999999,1100,5248,246455,183797,208860,-6531,211033.0
77004,"3402 PALM ST, HOUSTON, TX 77004",29.715315000000004,-95.362866,2572,6899,479524,403338,448153,4498,425000.0
77004,"2514 TRUXILLO ST, HOUSTON, TX 77004",29.729349,-95.367591,2112,5248,391035,353793,372414,454,304109.0
77004,"1331 PROSPECT ST, HOUSTON, TX 77004",29.725555,-95.38535999999999,2020,1390,402903,364531,383717,1217,315800.0
77004,"4836 ROCKWOOD DR, HOUSTON, TX 77004",29.713127000000004,-95.347788,2012,6538,315096,249806,283870,-7303,222256.0
77004,"3616 BASTROP ST, HOUSTON, TX 77004",29.732342,-95.368127,1485,4098,245471,185704,213453,-40633,172859.0
77004,"1523 ROSEWOOD ST, HOUSTON, TX 77004",29.73087,-95.378989,2288,1500,413678,367284,386615,4404,360000.0
77004,"2834 SOUTHMORE BLVD, HOUSTON, TX 77004",29.718814000000002,-95.371687,2236,5610,309699,263817,286758,3361,197220.0
77004,"3016 ISABELLA ST, HOUSTON, TX 77004",29.726171,-95.363788,3427,5248,480643,434867,457755,32,149253.0
77004,"2909 WICHITA ST, HOUSTON, TX 77004",29.719515,-95.370418,1308,7501,264139,229253,249188,-6289,209526.0
77004,"4702 ROCKWOOD DR, HOUSTON, TX 77004",29.715315000000004,-95.346923,2080,7200,362932,285849,321179,-25271,255237.0
77004,"2411 BINZ ST, HOUSTON, TX 77004",29.718128000000004,-95.377059,3365,6769,979277,528953,714801,-5478,102153.0
77004,"3914 SOUTHMORE CIR, HOUSTON, TX 77004",29.710953000000003,-95.35143000000001,1944,8107,297736,211214,254475,-4593,107311.0
77004,"3719 MCGOWEN ST, HOUSTON, TX 77004",29.731932,-95.346253,1260,4750,158016,116065,139837,-7904,87000.0
77004,"3200 FRANCIS ST, HOUSTON, TX 77004",29.729789,-95.35850699999999,696,2169,94786,85758,90272,1409,43101.0
77004,"3904 ANITA ST, HOUSTON, TX 77004",29.728555,-95.34543199999999,1694,8320,324815,242929,272954,-5252,137478.0
77004,"3321 CALUMET ST, HOUSTON, TX 77004",29.713179999999998,-95.36627,2092,9235,327945,296713,312329,2371,279460.0
77004,"4366 FACULTY LN, HOUSTON, TX 77004",29.714207000000002,-95.346621,3010,10799,420766,363389,382515,-6251,263364.0
77004,"1802 ROSEDALE ST, HOUSTON, TX 77004",29.726132,-95.379177,2652,2235,546286,479915,510548,-237,565917.0
77004,"2002 ROSEWOOD ST, HOUSTON, TX 77004",29.728188,-95.374864,3782,5776,591755,486085,528353,15162,305858.0
77004,"1909 BLODGETT ST, HOUSTON, TX 77004",29.727753000000003,-95.376636,2706,5248,425219,359504,386563,29531,269641.0
77004,"4716 AUSTIN ST, HOUSTON, TX 77004",29.730156,-95.38121600000001,2134,1559,480700,434920,457810,-3763,447865.0
77004,"2525 PROSPECT ST, HOUSTON, TX 77004",29.718690000000002,-95.374701,2364,6996,336540,301283,320514,5943,223466.0
77004,"3520 HADLEY ST, HOUSTON, TX 77004",29.733928999999996,-95.34701700000001,800,5000,150974,119407,137249,-2806,70000.0
77004,"2601 BARBEE ST, HOUSTON, TX 77004",29.726647999999997,-95.368669,1788,5776,317601,249543,283572,3144,206885.0
77004,"2312 EMANCIPATION AVE, HOUSTON, TX 77004",29.72509,-95.36194,2013,1825,355113,318261,335012,9158,300800.0
77004,"2217 BLODGETT ST, HOUSTON, TX 77004",29.725748,-95.373319,1778,5497,229133,162218,202773,-2688,138304.0
77004,"2016 HOLMAN ST, HOUSTON, TX 77004",29.734056,-95.36929,1924,1751,318689,288337,303513,3059,274800.0
77004,"3317 PROSPECT ST, HOUSTON, TX 77004",29.713898999999998,-95.365882,2334,7980,333708,280551,295317,1863,195411.0
77004,"2304 WINBERN ST, HOUSTON, TX 77004",29.731641999999997,-95.36842800000001,720,5001,180276,137665,163887,-17795,129974.0
77004,"2906 EAGLE ST, HOUSTON, TX 77004",29.725451,-95.36572199999999,1201,5248,188290,163185,179324,2018,138604.0
77004,"2815 BARBEE ST, HOUSTON, TX 77004",29.725553,-95.366827,1494,5776,305646,215589,272898,-1834,270088.0
77004,"1619 BLODGETT ST, HOUSTON, TX 77004",29.729158,-95.379012,3526,3005,708504,622424,662153,4271,618599.0
77004,"3852 ROSEDALE ST, HOUSTON, TX 77004",29.713957,-95.352738,1404,6600,218390,187775,204103,-3150,135301.0
77004,"3903 GERTIN ST, HOUSTON, TX 77004",29.712078,-95.35145899999999,2066,7876,276799,235791,256295,-9800,192656.0
77004,"3861 GERTIN ST, HOUSTON, TX 77004",29.711857000000002,-95.35249,2024,5706,268959,228741,251364,-3710,166119.0
77004,"4363 HARVEST LN, HOUSTON, TX 77004",29.716046000000002,-95.34599399999999,2918,7200,416205,366106,385375,4724,299579.0
77004,"1406 ROSEDALE ST, HOUSTON, TX 77004",29.728115999999996,-95.38245500000001,2311,1964,442780,400610,421695,-22316,462812.0
77004,"2531 CALUMET ST, HOUSTON, TX 77004",29.717825,-95.374903,2060,1660,392149,323160,363101,-7814,370681.0
77004,"1415 PROSPECT ST, HOUSTON, TX 77004",29.725027,-95.384502,1794,2075,390217,334472,371635,4423,326542.0
77004,"1823 SOUTHMORE BLVD, HOUSTON, TX 77004",29.724245,-95.37995500000001,2578,1765,481147,435323,458235,-5979,450000.0
77004,"5317 AUSTIN ST, HOUSTON, TX 77004",29.725172999999998,-95.384788,2384,2831,441942,399852,420897,-1107,376700.0
77004,"3822 PALM ST, HOUSTON, TX 77004",29.712670000000003,-95.354366,1900,7122,340342,274662,298546,203,235000.0
77004,"2606 BERRY ST, HOUSTON, TX 77004",29.730672,-95.365368,924,5001,134530,108127,125729,-11507,100000.0
77004,"3339 PALM ST, HOUSTON, TX 77004",29.715926,-95.363939,2452,6900,544491,445493,494992,3722,219560.0
77004,"1206 WICHITA ST, HOUSTON, TX 77004",29.729224,-95.386016,2652,1716,548104,495904,522004,-5771,509694.0
77004,"3508 OAKDALE ST, HOUSTON, TX 77004",29.713001000000002,-95.360935,2327,19318,333683,301903,317793,-705,283582.0
77004,"1502 ISABELLA ST, HOUSTON, TX 77004",29.733893,-95.376687,2744,5000,566483,472935,519709,16939,312000.0
77004,"3716 ROSALIE ST, HOUSTON, TX 77004",29.728565999999997,-95.347612,650,5397,176661,138117,160601,-4224,83982.0
77004,"3106 DREW ST, HOUSTON, TX 77004",29.73338,-95.356189,976,5001,117864,89380,98220,-1495,80065.0
77004,"3110 ALABAMA ST, HOUSTON, TX 77004",29.726554999999998,-95.36150500000001,1337,5249,221387,187970,208856,-9205,145000.0
77004,"2412 ISABELLA ST, HOUSTON, TX 77004",29.72927,-95.368957,2524,5776,302515,255763,275014,-185,165000.0
77004,"1609 PROSPECT ST, HOUSTON, TX 77004",29.724108,-95.382962,3000,1886,726212,620581,660193,-12548,615986.0
77004,"1821 OAKDALE ST, HOUSTON, TX 77004",29.723701000000002,-95.380877,2592,6251,551873,499313,525593,3407,386200.0
77004,"3421 WENTWORTH ST, HOUSTON, TX 77004",29.718404,-95.361122,1554,7148,267152,237191,249675,8205,175800.0
77004,"1917 RUTH ST, HOUSTON, TX 77004",29.728136,-95.375714,5356,10973,1524997,966220,1164120,88991,426512.0
77004,"2815 RUTH ST, HOUSTON, TX 77004",29.7237,-95.36835,1260,5250,233793,203203,218498,-18642,178000.0
77004,"2709 ALABAMA ST, HOUSTON, TX 77004",29.729121000000003,-95.365014,935,2500,104914,88927,99918,1946,59803.0
77004,"3443 WENTWORTH ST, HOUSTON, TX 77004",29.718231,-95.360547,1506,6599,223472,186904,203156,-2907,158924.0
77004,"3803 ROSEDALE ST, HOUSTON, TX 77004",29.71466,-95.354435,2868,6599,393169,340747,374447,1239,359690.0
77004,"2215 WENTWORTH ST, HOUSTON, TX 77004",29.725073,-95.373929,2080,5998,303132,250773,275575,-492,208443.0
77004,"4510 ROCKWOOD DR, HOUSTON, TX 77004",29.716440999999996,-95.346479,1064,7741,198576,159218,178897,-8154,189197.0
77004,"2409 BLODGETT ST, HOUSTON, TX 77004",29.724914000000002,-95.371933,2080,6826,311243,246751,280399,2249,185000.0
77004,"2810 BARBEE ST, HOUSTON, TX 77004",29.725340000000003,-95.36702700000001,1834,5776,316125,262972,279757,6356,154412.0
77004,"5130 LIVE OAK ST, HOUSTON, TX 77004",29.720449,-95.372914,1526,12336,296900,252914,274907,-5882,214240.0
77004,"1621 WENTWORTH ST, HOUSTON, TX 77004",29.728326000000003,-95.37937600000001,792,1834,297828,155296,212734,-13995,68000.0
77004,"2555 N MACGREGOR WAY, HOUSTON, TX 77004",29.714159000000002,-95.374551,3518,18374,548496,491577,517449,-3191,400813.0
77004,"2412 EMANCIPATION AVE, HOUSTON, TX 77004",29.72509,-95.36194,1250,5000,197505,167693,186325,253,134661.0
77004,"3825 ROSEDALE ST, HOUSTON, TX 77004",29.714454999999997,-95.353668,1484,6720,223514,184553,205059,11396,128154.0
77004,"2519 BARBEE ST, HOUSTON, TX 77004",29.727065999999997,-95.36935799999999,1580,5249,222146,174544,198345,-6770,129687.0
77004,"3217 ANITA ST, HOUSTON, TX 77004",29.732143,-95.356043,1162,5001,104973,86228,93726,-4399,78193.0
77004,"3515 ATTUCKS ST, HOUSTON, TX 77004",29.725592,-95.353425,1544,5001,213660,173954,189080,560,97800.0
77004,"4901 LA BRANCH ST, HOUSTON, TX 77004",29.727735,-95.381546,2909,1951,543399,487009,512641,197,538544.0
77004,"2413 EMANCIPATION AVE, HOUSTON, TX 77004",29.72509,-95.36194,1250,5000,197505,167693,186325,253,134661.0
77004,"3615 WHEELER ST, HOUSTON, TX 77004",29.720411,-95.354586,1032,5998,158295,128615,141335,-1205,141119.0
77004,"3232 FRANCIS ST, HOUSTON, TX 77004",29.729429,-95.357347,1159,4317,100115,82978,90194,-3295,76331.0
77004,"3303 ARBOR ST, HOUSTON, TX 77004",29.718586,-95.364432,2900,6713,391169,288404,331499,16996,191172.0
77004,"3611 EAGLE ST, HOUSTON, TX 77004",29.721165999999997,-95.35410999999999,2632,5998,321223,282196,300208,-6594,202179.0
77004,"3703 TUAM ST, HOUSTON, TX 77004",29.730125,-95.347162,1128,5001,167747,137522,151123,-155,98362.0
77004,"3214 TUAM ST, HOUSTON, TX 77004",29.732328000000003,-95.355283,1472,5001,155146,136471,143654,365,82031.0
77004,"2008 ARBOR ST, HOUSTON, TX 77004",29.725505,-95.376879,2421,8999,523886,469003,498939,1708,480324.0
77004,"3310 WICHITA ST, HOUSTON, TX 77004",29.71658,-95.36422900000001,2592,6900,430267,370507,398395,1884,329400.0
77004,"3440 WICHITA ST, HOUSTON, TX 77004",29.715512,-95.360661,2562,6900,326712,295596,311154,-7103,247323.0
77004,"2705 NAPOLEON ST, HOUSTON, TX 77004",29.732045,-95.34948299999999,1026,5001,141711,117647,133690,3339,85868.0
77004,"3002 PAIGE ST, HOUSTON, TX 77004",29.733112,-95.359934,1882,5001,302432,252943,274938,2244,170419.0
77004,"5312 LA BRANCH ST, HOUSTON, TX 77004",29.725245,-95.383909,4201,1577,845912,737263,776066,-24134,698953.0
77004,"5515 LA BRANCH ST, HOUSTON, TX 77004",29.723831,-95.38464300000001,2527,9749,940789,726974,855263,3405,787512.0
77004,"3110 ISABELLA ST, HOUSTON, TX 77004",29.725690999999998,-95.363,1475,5001,201336,176409,191749,819,149499.0
77004,"3235 ALABAMA ST, HOUSTON, TX 77004",29.726024,-95.359378,2147,5249,295614,251820,273717,2820,200435.0
77004,"2217 CLEBURNE ST, HOUSTON, TX 77004",29.729542,-95.370426,1380,5776,234202,203558,218880,4335,145000.0
77004,"2519 ROSEWOOD ST, HOUSTON, TX 77004",29.7258,-95.370354,1421,5249,231506,193623,210460,-4623,145000.0
77004,"2605 ISABELLA ST, HOUSTON, TX 77004",29.728506,-95.367143,2046,5776,300937,252572,268694,-1733,162011.0
77004,"3612 WHEELER ST, HOUSTON, TX 77004",29.720163,-95.35472299999999,2624,7379,382133,282586,321120,-18671,226195.0
77004,"3316 BINZ ST, HOUSTON, TX 77004",29.712249,-95.366856,3480,12080,439781,377548,414888,5299,266794.0
77004,"2913 ROSEDALE ST, HOUSTON, TX 77004",29.720453999999997,-95.369124,2430,5662,433325,377669,397546,-4512,271200.0
77004,"4391 FIESTA LN, HOUSTON, TX 77004",29.714509999999997,-95.343774,2999,7802,480432,409910,440763,-6040,397963.0
77004,"3333 PALM ST, HOUSTON, TX 77004",29.715959,-95.364049,2442,7840,402116,357019,375809,-1447,275000.0
77004,"4377 HARVEST LN, HOUSTON, TX 77004",29.715662,-95.344738,1938,7200,395526,357856,376691,-2786,345000.0
77004,"4826 AUSTIN ST, HOUSTON, TX 77004",29.729260999999997,-95.381956,2660,1785,530826,480272,505549,-12675,493691.0
77004,"4611 AUSTIN ST, HOUSTON, TX 77004",29.73064,-95.380452,2346,1700,442365,396459,417325,6605,370000.0
77004,"3839 N MACGREGOR WAY, HOUSTON, TX 77004",29.710146999999996,-95.354881,2528,13800,329322,297958,313640,-501,268162.0
77004,"3141 OAKDALE ST, HOUSTON, TX 77004",29.715969,-95.367871,1336,6477,203113,180119,191616,-467,128549.0
77004,"3349 SOUTHMORE BLVD, HOUSTON, TX 77004",29.71508,-95.363784,3340,6900,468840,420187,442302,10254,286127.0
77004,"4914 JACKSON ST, HOUSTON, TX 77004",29.726754,-95.380125,2269,1864,414750,367798,391274,2608,355239.0
77004,"5808 BAYOU BEND CT, HOUSTON, TX 77004",29.710818,-95.36891,3056,35658,530120,479632,504876,-5301,423205.0
77004,"3327 WICHITA ST, HOUSTON, TX 77004",29.716735999999997,-95.363789,1836,6900,323214,292432,307823,-4901,276326.0
77004,"3437 PROSPECT ST, HOUSTON, TX 77004",29.712471999999998,-95.361777,2145,27693,383253,340271,358180,5258,258481.0
77004,"2921 WENTWORTH ST, HOUSTON, TX 77004",29.721754999999998,-95.368236,2623,5776,377165,320234,355816,-14702,260000.0
77004,"3559 RUTH ST, HOUSTON, TX 77004",29.719132000000002,-95.356688,1574,6708,306567,271861,289214,5625,241912.0
77004,"2414 ROSEWOOD ST, HOUSTON, TX 77004",29.7261,-95.37141899999999,1472,5775,260129,225445,247742,2223,208394.0
77004,"2207 ISABELLA ST, HOUSTON, TX 77004",29.730558000000002,-95.370558,5565,5662,297318,101844,164264,-1532,155500.0
77004,"3833 SOUTHMORE BLVD, HOUSTON, TX 77004",29.711346000000002,-95.354416,1932,8734,320754,265351,291595,-8220,183164.0
77004,"3025 ANITA ST, HOUSTON, TX 77004",29.732893,-95.35850699999999,1272,5000,96258,77180,86719,2482,75757.0
77004,"5001 LIVE OAK ST, HOUSTON, TX 77004",29.721235999999998,-95.372946,4825,12645,1093634,735375,942788,-10925,237563.0
77004,"1711 BLODGETT ST, HOUSTON, TX 77004",29.728521999999998,-95.37795200000001,2184,6434,499293,446986,475517,7505,394099.0
77004,"2220 HOLMAN ST, HOUSTON, TX 77004",29.733358000000003,-95.368114,1473,7501,236100,193560,212703,-16949,161650.0
77004,"3126 ANITA ST, HOUSTON, TX 77004",29.732009,-95.356548,878,2622,94999,85951,90475,600,43869.0
77004,"4508 JACKSON ST, HOUSTON, TX 77004",29.729941999999998,-95.377604,2370,1777,452740,409622,431181,-46,434232.0
77004,"4720 LA BRANCH ST, HOUSTON, TX 77004",29.729591,-95.380465,807,8999,623870,499096,567155,10205,482500.0
77004,"1301 ROSEDALE ST, HOUSTON, TX 77004",29.728918,-95.383229,3621,2178,768438,654596,711517,7711,621000.0
77004,"2904 PALM ST, HOUSTON, TX 77004",29.719886,-95.3702,2446,5001,384261,274022,314968,10842,210309.0
77004,"2701 BERRY ST, HOUSTON, TX 77004",29.730456,-95.364426,1200,6251,185440,155901,164106,-5192,124329.0
77004,"3327 HOLMAN ST, HOUSTON, TX 77004",29.72659,-95.355763,1380,3955,146840,132856,139848,4056,81372.0
77004,"3021 PROSPECT ST, HOUSTON, TX 77004",29.716535999999998,-95.370132,1602,5101,266437,189369,220196,-4681,146984.0
77004,"4516 ROCKWOOD DR, HOUSTON, TX 77004",29.716178000000003,-95.346583,1896,7562,383995,305139,342853,-10700,210000.0
77004,"4812 AUSTIN ST, HOUSTON, TX 77004",29.729429,-95.381826,2600,1674,495007,447863,471435,-9796,492654.0
77004,"3024 BEULAH ST, HOUSTON, TX 77004",29.731109000000004,-95.35820600000001,,5001,302647,226349,254325,-5229,38250.0
77004,"1411 RUTH ST, HOUSTON, TX 77004",29.730856,-95.380354,1136,5001,456231,404583,430407,29221,308900.0
77004,"4216 AUSTIN ST, HOUSTON, TX 77004",29.732955,-95.37899499999999,2208,3001,498097,394146,433128,8554,345683.0
77004,"1214 ROSEDALE ST, HOUSTON, TX 77004",29.728963,-95.383876,2584,1607,528773,473377,503593,582,541541.0
77004,"3237 BEULAH ST, HOUSTON, TX 77004",29.730875,-95.356493,720,1700,130642,91678,114598,-984,12825.0
77004,"3802 LIVE OAK ST, HOUSTON, TX 77004",29.729687,-95.366421,1458,10498,351304,234202,308161,4939,263842.0
77004,"2411 TRUXILLO ST, HOUSTON, TX 77004",29.730126000000002,-95.368332,2244,5776,309414,266834,283866,663,171545.0
77004,"2208 BARBEE ST, HOUSTON, TX 77004",29.728215000000002,-95.371905,1323,5001,218890,188489,202676,1181,118507.0
77004,"4501 CAROLINE ST, HOUSTON, TX 77004",29.731752,-95.380769,2084,7000,557767,465659,511713,43476,316945.0
77004,"1840 WHEELER ST, HOUSTON, TX 77004",29.729309999999998,-95.375174,1798,1428,304747,262421,282173,-383,239900.0
77004,"2820 FRANCIS ST, HOUSTON, TX 77004",29.7309,-95.362549,832,3999,108311,89603,98465,349,64100.0
77004,"4708 CRAWFORD ST, HOUSTON, TX 77004",29.728759999999998,-95.379892,2084,1463,414406,370992,394672,2831,367500.0
77004,"3842 SOUTHMORE BLVD, HOUSTON, TX 77004",29.711215000000003,-95.353859,1726,6299,303663,258255,283797,-22466,126579.0
77004,"3236 BINZ ST, HOUSTON, TX 77004",29.712844,-95.367847,2406,7148,355469,300533,323154,-11482,269527.0
77004,"3101 CLEBURNE ST, HOUSTON, TX 77004",29.725257,-95.36329,1221,5249,200648,172255,189291,373,121068.0
77004,"3315 OAKDALE ST, HOUSTON, TX 77004",29.714710999999998,-95.36564399999999,1920,9200,352438,298943,314677,1206,213657.0
77004,"2706 WINBERN ST, HOUSTON, TX 77004",29.72962,-95.364991,864,5001,130866,112171,124634,-1647,105484.0
77004,"2410 WICHITA ST, HOUSTON, TX 77004",29.721981,-95.374735,2636,9901,499100,385020,475333,78643,230000.0
77004,"3014 WENTWORTH ST, HOUSTON, TX 77004",29.721145,-95.36778000000001,1370,5776,376056,272641,313380,-14584,275874.0
77004,"4379 HARVEST LN, HOUSTON, TX 77004",29.715607000000002,-95.34455799999999,2122,7200,410257,371185,390721,-532,277861.0
77004,"2207 WHEELER ST, HOUSTON, TX 77004",29.728105,-95.372513,2958,5001,413795,283650,333706,-7217,150000.0
77004,"5110 GRANTWOOD ST, HOUSTON, TX 77004",29.713707,-95.356174,2052,9239,351529,278166,305677,4255,163882.0
77004,"3318 ANITA ST, HOUSTON, TX 77004",29.731159,-95.35374499999999,1932,5000,239302,188923,209914,-1757,78128.0
77004,"2211 BERRY ST, HOUSTON, TX 77004",29.732784999999996,-95.36836,1048,5000,293866,200363,267151,3758,129520.0
77004,"5522 CRAWFORD ST, HOUSTON, TX 77004",29.722996999999996,-95.38447,2544,3729,591248,457575,514129,-7592,451938.0
77004,"3611 ROSEDALE ST, HOUSTON, TX 77004",29.715884999999997,-95.356838,1550,16805,324129,293259,308694,3312,264412.0
77004,"2608 WINBERN ST, HOUSTON, TX 77004",29.730090999999998,-95.365818,800,5000,139928,112969,128374,-27461,107878.0
77004,"4361 FACULTY LN, HOUSTON, TX 77004",29.714551,-95.346793,2476,7200,367123,308244,346342,-13168,269128.0
77004,"2709 ANITA ST, HOUSTON, TX 77004",29.734146999999997,-95.361351,816,2150,103476,86069,96707,1618,55310.0
77004,"214 CARSON CT, HOUSTON, TX 77004",29.713819,-95.37978199999999,1800,7590,393989,293822,333889,-3835,219479.0
77004,"3307 ROSALIE ST, HOUSTON, TX 77004",29.731033,-95.35471,876,3798,100553,86841,91412,136,57463.0
77004,"3237 REEVES ST, HOUSTON, TX 77004",29.728457000000002,-95.358133,1211,3999,106261,87907,96601,-3724,83922.0
77004,"4914 CRAWFORD ST, HOUSTON, TX 77004",29.726743,-95.381479,2296,7501,567916,508982,535770,8835,418000.0
77004,"5223 HANCOCK ST, HOUSTON, TX 77004",29.713955,-95.361352,2300,5001,403114,364722,383918,-2356,366292.0
77004,"3704 ROSEDALE ST, HOUSTON, TX 77004",29.715284000000004,-95.355853,2166,7449,324119,293251,308685,-1975,251719.0
77004,"2519 RUTH ST, HOUSTON, TX 77004",29.725198,-95.37083299999999,1841,5250,310103,217072,258419,-1105,99065.0
77004,"3437 BINZ ST, HOUSTON, TX 77004",29.712049,-95.363427,2236,15351,467488,382490,424989,-2442,431194.0
77004,"2318 ARBOR ST, HOUSTON, TX 77004",29.72386,-95.374125,5046,7200,579812,466928,513108,8299,347800.0
77004,"2706 EAGLE ST, HOUSTON, TX 77004",29.726473,-95.36743100000001,1556,5248,200236,173538,190701,268,144465.0
77004,"2115 HOLMAN ST, HOUSTON, TX 77004",29.734135,-95.368866,1896,7601,295366,267236,281301,269,175000.0
77004,"4394 FIESTA LN, HOUSTON, TX 77004",29.714144,-95.343526,2244,10402,445002,376229,404547,-7415,344923.0
77004,"2402 ALABAMA ST, HOUSTON, TX 77004",29.730489000000002,-95.367989,3246,7815,722768,624209,657062,-881,580938.0
77004,"2502 EAGLE ST, HOUSTON, TX 77004",29.727527000000002,-95.369186,3234,5776,411460,334552,384542,7018,210274.0
77004,"2809 HOLMAN ST, HOUSTON, TX 77004",29.730463,-95.362707,828,4000,129747,106491,122403,-3130,102319.0
77004,"2718 RUTH ST, HOUSTON, TX 77004",29.723926000000002,-95.369284,1312,5248,223328,187112,201196,-7249,142002.0
77004,"2401 TRUXILLO ST, HOUSTON, TX 77004",29.730178000000002,-95.36841899999999,3298,5776,290328,250738,263935,-11372,166000.0
