zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77041,"5702 HONOR CT, HOUSTON, TX 77041",29.850303000000004,-95.608836,3936,14144,459464,411784,433457,5967,337000.0
77041,"5714 BUTTERGROVE DR, HOUSTON, TX 77041",29.853771999999996,-95.611995,1696,6299,176027,159263,167645,120,147644.0
77041,"4826 SHADOWDALE DR, HOUSTON, TX 77041",29.838672999999996,-95.55019399999999,1432,6599,186073,168351,177212,1628,150457.0
77041,"9923 TANGIERS RD, HOUSTON, TX 77041",29.846157,-95.537888,1770,6970,205123,157927,181525,4254,89875.0
77041,"10047 COMANCHE LN, HOUSTON, TX 77041",29.855496000000002,-95.541352,1076,7497,140595,113508,128986,6320,85409.0
77041,"10249 COLONY CT, HOUSTON, TX 77041",29.833567,-95.548872,870,2892,108168,91298,99237,-274,92699.0
77041,"6015 LONGHORN LN, HOUSTON, TX 77041",29.855847999999998,-95.573115,1216,,168941,116320,138476,2731,33327.0
77041,"12303 SIENNA ROSA LN, HOUSTON, TX 77041",29.859609999999996,-95.595607,3207,13643,485661,439407,462534,2099,500000.0
77041,"9846 PORTO RICO RD, HOUSTON, TX 77041",29.847302000000003,-95.535977,956,7800,107118,83627,93963,3692,73582.0
77041,"10248 COLONY CT, HOUSTON, TX 77041",29.833840999999996,-95.548873,1316,2562,141479,126657,134742,-1258,111738.0
77041,"12502 WHISPERING SANDS CT, HOUSTON, TX 77041",29.846797,-95.597491,2614,8664,332316,286161,307700,-2987,288909.0
77041,"6319 CONCHO BAY DR, HOUSTON, TX 77041",29.85973,-95.58788,4335,10102,525048,475044,500046,673,507000.0
77041,"13314 MISTY MILL DR, HOUSTON, TX 77041",29.854471000000004,-95.610256,2470,6299,214507,186441,200474,-3230,153000.0
77041,"4907 SHADOWDALE DR, HOUSTON, TX 77041",29.840001,-95.550517,1633,6399,193774,175320,184547,821,177976.0
77041,"6130 BALLINA CANYON LN, HOUSTON, TX 77041",29.862309999999997,-95.597664,2750,10794,371228,322198,350215,-529,340449.0
77041,"12006 COSTA DEL REY CT, HOUSTON, TX 77041",29.857941999999998,-95.587762,2799,8001,374883,328469,357031,3330,358000.0
77041,"6219 FOX CHASE CT, HOUSTON, TX 77041",29.861921000000002,-95.602848,2408,8542,251871,227883,239877,1229,215000.0
77041,"10322 GLADEWOOD DR, HOUSTON, TX 77041",29.835896999999996,-95.5493,1532,2801,160553,145263,152908,-216,112703.0
77041,"13519 SCARAB DR, HOUSTON, TX 77041",29.863475,-95.613137,2332,6599,206271,168767,187519,-20015,187000.0
77041,"5510 HONOR DR, HOUSTON, TX 77041",29.848871999999997,-95.609897,4283,9374,484025,416799,448171,9897,371069.0
77041,"12906 SILENT SHORE LN, HOUSTON, TX 77041",29.845596999999998,-95.604525,3364,8799,468019,423445,445732,-4150,493846.0
77041,"4823 KENTWALK DR, HOUSTON, TX 77041",29.838483,-95.54966,1972,6700,217684,195094,205362,1713,172644.0
77041,"13406 WELLS RIVER DR, HOUSTON, TX 77041",29.861207,-95.61375100000001,1520,6821,167157,151237,159197,3878,115332.0
77041,"5031 E FALLEN BOUGH DR, HOUSTON, TX 77041",29.841545,-95.549678,2088,6146,215085,186407,204843,-655,192426.0
77041,"6111 SIENNA ARBOR LN, HOUSTON, TX 77041",29.861077,-95.59961,3041,8398,391855,332144,373195,-1835,381929.0
77041,"5706 HENNIKER DR, HOUSTON, TX 77041",29.853856,-95.607173,2531,14031,259444,227923,242471,311,200000.0
77041,"12810 CORALVILLE CT, HOUSTON, TX 77041",29.84862,-95.604501,2422,7253,313513,261741,287627,1345,290000.0
77041,"10317 BELL GARDENS DR, HOUSTON, TX 77041",29.834075,-95.54974200000001,1326,2622,135112,120957,128678,-529,105000.0
77041,"11915 ARCADIA BEND LN, HOUSTON, TX 77041",29.863195,-95.58739200000001,3208,10876,466199,417820,439810,3858,450000.0
77041,"5606 HEATHER RUN, HOUSTON, TX 77041",29.849225,-95.601076,3460,8180,407027,368263,387645,2384,390000.0
77041,"13503 BRIDGEWALK CV, HOUSTON, TX 77041",29.857067999999998,-95.61540699999999,1618,8664,377518,179321,188759,-612,135280.0
77041,"4929 TALINA WAY, HOUSTON, TX 77041",29.842321000000002,-95.544113,1643,4095,178845,146483,170329,-3046,140557.0
77041,"14018 DANTON FALLS DR, HOUSTON, TX 77041",29.861837,-95.623171,1972,6299,179621,152509,169454,-3089,159663.0
77041,"10610 LYBERT RD, HOUSTON, TX 77041",29.838222,-95.554168,1380,7767,185481,167817,176649,2463,148657.0
77041,"4907 TENDERWOOD DR, HOUSTON, TX 77041",29.839828999999998,-95.55216,1480,8137,188347,170409,179378,3806,158961.0
77041,"5214 WESTRIDGE PL, HOUSTON, TX 77041",29.842601000000002,-95.604258,4414,10751,544114,492294,518204,690,483946.0
77041,"10324 RICHMOND HILL DR, HOUSTON, TX 77041",29.836407,-95.549716,1081,2800,191992,34559,95996,-169,93868.0
77041,"5034 E PAGEWICK DR, HOUSTON, TX 77041",29.842423999999998,-95.548527,1688,12767,184793,165433,175993,3533,150301.0
77041,"5903 SARATOGA SPRINGS LN, HOUSTON, TX 77041",29.857117,-95.596026,3204,11552,433802,392488,413145,4021,386126.0
77041,"6219 NYOKA ST, HOUSTON, TX 77041",29.858962,-95.547821,1032,15002,211134,189224,199183,-325,43250.0
77041,"13406 SWEET SURRENDER CT, HOUSTON, TX 77041",29.847915000000004,-95.612251,3804,10672,429433,365218,401339,2287,334800.0
77041,"12124 ARROYO VERDE LN, HOUSTON, TX 77041",29.8539,-95.58756,4277,9888,486151,439851,463001,3475,475100.0
77041,"6111 PARKBOROUGH DR, HOUSTON, TX 77041",29.860273,-95.61785,1627,5401,160855,130146,146232,383,148339.0
77041,"10503 N LAURELDALE DR, HOUSTON, TX 77041",29.840654999999998,-95.55233,1877,6599,223883,200650,211210,-1283,188000.0
77041,"13418 LEEDWICK DR, HOUSTON, TX 77041",29.855039,-95.612209,1696,6599,178278,157904,169789,-291,160047.0
77041,"6218 SKYVIEW DR, HOUSTON, TX 77041",29.858501,-95.570219,1692,7802,167143,146449,159184,8343,121140.0
77041,"5914 CENTRAL FALLS DR, HOUSTON, TX 77041",29.8563,-95.616486,2921,7431,228310,206566,217438,-1198,203203.0
77041,"6203 ALAMEDA POINT LN, HOUSTON, TX 77041",29.861262,-95.596035,4380,13516,650782,413632,551510,,
77041,"10339 LYBERT RD, HOUSTON, TX 77041",29.838113,-95.548378,1975,10598,205333,181866,195555,2968,165664.0
77041,"12322 LAKESHORE RDG, HOUSTON, TX 77041",29.845694,-95.598502,3538,10393,462891,418807,440849,6248,462542.0
77041,"10150 ALFRED LN, HOUSTON, TX 77041",29.85398,-95.543841,1080,7000,131311,99989,120469,5943,76216.0
77041,"12307 SIENNA ROSA LN, HOUSTON, TX 77041",29.859624,-95.595625,4046,13568,621781,562563,592172,1209,614254.0
77041,"10047 TANGIERS RD, HOUSTON, TX 77041",29.846193,-95.541576,934,7000,123367,94652,106351,7565,77191.0
77041,"12010 ISLE VISTA DR, HOUSTON, TX 77041",29.857152000000003,-95.588181,2592,8407,367138,322112,346357,3166,337000.0
77041,"4414 TALINA WAY, HOUSTON, TX 77041",29.834592999999998,-95.54373199999999,2142,8939,246015,199887,219656,-107,167000.0
77041,"6127 BRYANT POND DR, HOUSTON, TX 77041",29.859168,-95.615608,1274,6299,160071,144827,152449,1245,108696.0
77041,"10507 N SHADOWDALE DR, HOUSTON, TX 77041",29.843193,-95.552892,1661,5249,178247,156178,169759,2919,174721.0
77041,"11139 CEDARVIEW LN, HOUSTON, TX 77041",29.860867,-95.57153100000001,2340,7802,241827,218795,230311,-89,213359.0
77041,"10011 PORTO RICO RD, HOUSTON, TX 77041",29.847132000000002,-95.540823,960,7000,135375,94878,115705,16227,85341.0
77041,"10134 ALGIERS RD, HOUSTON, TX 77041",29.84552,-95.543486,1534,7000,218098,191350,205753,-688,170180.0
77041,"9947 TANGIERS RD, HOUSTON, TX 77041",29.846151000000003,-95.538412,1242,7906,179356,140576,161582,3967,139734.0
77041,"6311 HADDOCK CT, HOUSTON, TX 77041",29.863709999999998,-95.612227,2866,6325,237564,212911,224117,-1917,209010.0
77041,"5814 MALCOMBORO DR, HOUSTON, TX 77041",29.856008000000003,-95.608372,3084,12227,267949,242431,255190,-937,223977.0
77041,"11015 HAYSLIP LN, HOUSTON, TX 77041",29.862656,-95.574387,1395,6599,156276,133124,144700,7060,97475.0
77041,"4934 OLD BRICKHOUSE DR, HOUSTON, TX 77041",29.84065,-95.547492,1428,8599,187381,169535,178458,1497,154785.0
77041,"11003 KIRWIN LN, HOUSTON, TX 77041",29.861674,-95.57460400000001,2404,8063,238726,209448,225213,-1409,174000.0
77041,"13523 SOMERSWORTH DR, HOUSTON, TX 77041",29.862370000000002,-95.613125,1712,6299,175838,159092,167465,-372,131657.0
77041,"4342 TALINA WAY, HOUSTON, TX 77041",29.833578000000003,-95.54373199999999,2041,8940,276948,211355,242937,3702,181072.0
77041,"13311 HARPERS BRIDGE DR, HOUSTON, TX 77041",29.856146999999996,-95.610512,1726,6599,178916,161876,170396,597,138780.0
77041,"10010 GENARD RD, HOUSTON, TX 77041",29.844601,-95.54101800000001,1456,7000,250516,202251,229831,469,233627.0
77041,"4413 LANGTRY LN, HOUSTON, TX 77041",29.835314,-95.520377,1950,37501,461833,376308,427623,-11416,359575.0
77041,"12911 WATERMIST LN, HOUSTON, TX 77041",29.84468,-95.603844,3202,9000,448434,405726,427080,-9862,463660.0
77041,"6403 SKYVIEW DR, HOUSTON, TX 77041",29.861117999999998,-95.57059699999999,1822,7802,185610,160862,176771,-2134,153697.0
77041,"11131 KIRWIN LN, HOUSTON, TX 77041",29.861725,-95.571876,1486,7800,158019,142969,150494,13067,107163.0
77041,"10320 BRIDGELAND LN, HOUSTON, TX 77041",29.836927000000003,-95.54973299999999,1515,2801,164902,149198,157050,-410,111133.0
77041,"9718 CASA LOMA DR, HOUSTON, TX 77041",29.837419,-95.53139300000001,1986,7802,211150,161141,185219,882,131363.0
77041,"6414 SKYVIEW DR, HOUSTON, TX 77041",29.861695,-95.570274,1528,7802,157899,142861,150380,14623,90300.0
77041,"12918 DOVE POINT LN, HOUSTON, TX 77041",29.861204999999998,-95.60238000000001,2501,5775,236511,209986,221038,-686,214000.0
77041,"13315 CANAAN BRIDGE DR, HOUSTON, TX 77041",29.860186,-95.611413,1703,7000,179961,162821,171391,-147,133310.0
77041,"5303 SPARTAN DR, HOUSTON, TX 77041",29.845748999999998,-95.60649599999999,3677,10687,401086,333614,374847,-1721,272400.0
77041,"14007 SOMERSWORTH DR, HOUSTON, TX 77041",29.8623,-95.622405,2498,6299,220256,197182,209768,-1245,169470.0
77041,"12323 LAKESHORE RDG, HOUSTON, TX 77041",29.845598,-95.598799,3245,9804,417583,377813,397698,9726,376784.0
77041,"5926 PEBBLE BANK LN, HOUSTON, TX 77041",29.857008,-95.600336,3264,9034,356280,270179,296900,-4962,277492.0
77041,"11103 HOLLY HILL LN, HOUSTON, TX 77041",29.858146,-95.573397,2095,8041,208108,182342,198198,-1434,146352.0
77041,"12310 BALLINA CANYON CT, HOUSTON, TX 77041",29.862521,-95.597861,3372,11911,463109,419003,441056,4767,437500.0
77041,"10726 CLEAR COVE LN, HOUSTON, TX 77041",29.834629,-95.555662,2599,7314,249275,209670,232967,2069,165000.0
77041,"4922 HOLLOW HOOK RD, HOUSTON, TX 77041",29.842165,-95.542652,2579,17880,281270,232241,258046,-4440,183801.0
77041,"5811 RIDGE ROW CT, HOUSTON, TX 77041",29.855838000000002,-95.601638,2810,9577,271053,245239,258146,-1598,257398.0
77041,"6330 COLLINA SPRINGS CT, HOUSTON, TX 77041",29.860406,-95.588268,3135,9836,478501,432929,455715,2564,491930.0
77041,"13315 LYNDONVILLE DR, HOUSTON, TX 77041",29.861643,-95.61161,1703,6050,176514,159704,168109,1648,135588.0
77041,"5310 SUNBRIGHT CT, HOUSTON, TX 77041",29.845993,-95.607141,3663,16074,445833,403373,424603,11342,374271.0
77041,"5310 SUMMER SNOW DR, HOUSTON, TX 77041",29.84437,-95.607403,3573,10067,421831,370097,397954,1682,343596.0
77041,"6607 W NANAKSAR DR, HOUSTON, TX 77041",29.860940000000003,-95.58046,3141,7314,294321,266291,280306,596,286576.0
77041,"4818 TENDERWOOD DR, HOUSTON, TX 77041",29.838568,-95.551852,1377,6508,185499,167833,176666,1181,137916.0
77041,"6206 CONLAN BAY DR, HOUSTON, TX 77041",29.861239,-95.619108,1874,6894,188773,160279,178088,-3620,169312.0
77041,"4338 SPRING VALLEY RD, HOUSTON, TX 77041",29.833653,-95.530626,1900,7701,205090,157902,181496,27,112930.0
77041,"12927 DOVE OAKS CT, HOUSTON, TX 77041",29.856540999999996,-95.601671,3140,8860,269638,243958,256798,-1893,295000.0
77041,"13415 AMBER QUEEN LN, HOUSTON, TX 77041",29.852666999999997,-95.61135,4106,10001,533650,477744,508238,10031,450000.0
77041,"6210 CIBOLA PARK LN, HOUSTON, TX 77041",29.861482000000002,-95.594774,5104,12227,626515,566847,596681,-1872,607500.0
77041,"10322 HEATHERFORD CT, HOUSTON, TX 77041",29.839125,-95.54786800000001,1780,10197,195562,176938,186250,1441,160828.0
77041,"12403 SANDIA COVE CT, HOUSTON, TX 77041",29.854125,-95.598225,3343,9357,430044,389088,409566,-7556,456364.0
77041,"10615 IVY OAKS LN, HOUSTON, TX 77041",29.839458,-95.55373,1416,5550,184833,167229,176031,3836,148923.0
77041,"5907 SERRANO TERRACE LN, HOUSTON, TX 77041",29.856815,-95.599637,3426,8333,400757,362589,381673,3342,367252.0
77041,"9818 CASA LOMA DR, HOUSTON, TX 77041",29.837373,-95.53449,976,11696,146143,98647,121786,2609,71105.0
77041,"10031 MOROCCO RD, HOUSTON, TX 77041",29.848994,-95.54125400000001,1162,7000,160875,123192,144932,3171,138282.0
77041,"13315 TROPICANA DR, HOUSTON, TX 77041",29.845616999999997,-95.610035,4584,12206,529779,464187,504551,11214,380400.0
77041,"9805 SPRINGBROOK DR, HOUSTON, TX 77041",29.833264,-95.533681,2832,7976,273100,207846,241681,3506,140000.0
77041,"6307 COLLINA SPRINGS CT, HOUSTON, TX 77041",29.859833000000002,-95.588888,4551,12234,595866,539116,567491,-1046,563786.0
77041,"4902 TENDERWOOD DR, HOUSTON, TX 77041",29.839774,-95.55184399999999,1513,6508,186171,168441,177306,2200,148355.0
77041,"13507 CLAYTON HILL DR, HOUSTON, TX 77041",29.853440999999997,-95.612362,1252,5750,158871,129985,144428,1133,124286.0
77041,"5518 LAKE PLACE DR, HOUSTON, TX 77041",29.848059999999997,-95.603172,2989,9400,384463,344566,362701,489,362000.0
77041,"10307 MARY JAN RD, HOUSTON, TX 77041",29.848623,-95.548858,768,5236,99591,78767,90537,497,51767.0
77041,"11007 LONGHORN CIR, HOUSTON, TX 77041",29.854834000000004,-95.573871,1216,1216,162584,103102,132182,7149,11896.0
77041,"12814 PHEASANT LAKE CT, HOUSTON, TX 77041",29.858279,-95.601843,2692,5480,236198,211687,222828,-1712,224500.0
77041,"12002 ISLE VISTA DR, HOUSTON, TX 77041",29.857132,-95.587616,3439,10379,448780,406040,427410,7203,439425.0
77041,"9702 BROOKSHIRE ST, HOUSTON, TX 77041",29.834529999999997,-95.531336,2058,9426,266901,199005,234124,4830,164861.0
77041,"13615 KLAMATH FALLS DR, HOUSTON, TX 77041",29.857543,-95.618318,1599,6721,191954,172035,181089,14191,112392.0
77041,"13326 SOMERSWORTH DR, HOUSTON, TX 77041",29.862657000000002,-95.609629,1696,5998,181108,163860,172484,320,128500.0
77041,"13615 NESTON DR, HOUSTON, TX 77041",29.861593,-95.617558,2436,6360,222640,190834,212038,-2745,175730.0
77041,"10619 HEATHERFORD DR, HOUSTON, TX 77041",29.838743,-95.55376700000001,900,8925,159852,123072,141462,4418,143447.0
77041,"9830 PORTO RICO RD, HOUSTON, TX 77041",29.847306,-95.535543,648,21000,215511,132087,173799,3640,163020.0
77041,"13919 SOMERSWORTH DR, HOUSTON, TX 77041",29.862305,-95.62181600000001,2129,6299,183448,154027,173064,-9158,182469.0
77041,"10410 N FALLEN BOUGH DR, HOUSTON, TX 77041",29.844209999999997,-95.551052,1676,6290,182324,164960,173642,347,137929.0
77041,"6002 SERRANO TERRACE LN, HOUSTON, TX 77041",29.858557,-95.599154,4210,17349,619761,560737,590249,-624,495000.0
77041,"4410 STANFORD CT, HOUSTON, TX 77041",29.833824,-95.547002,1326,2818,137096,122734,130568,-521,116807.0
77041,"12911 CORALVILLE CT, HOUSTON, TX 77041",29.848243,-95.60517,2024,5562,293898,235118,267180,5877,307818.0
77041,"5027 NEWPARK DR, HOUSTON, TX 77041",29.842737,-95.55331,2662,9217,255894,208941,234765,3021,200000.0
77041,"12711 WILBURY PARK, HOUSTON, TX 77041",29.848363,-95.60199,2562,8072,355729,321851,338790,-5016,335000.0
77041,"5407 MORNING BREEZE, HOUSTON, TX 77041",29.844777,-95.603103,4644,10367,621618,551903,580951,-11777,575566.0
77041,"5503 ISLAND BREEZE DR, HOUSTON, TX 77041",29.847886,-95.600222,2561,8058,359037,324843,341940,2428,340997.0
77041,"4817 TALINA WAY, HOUSTON, TX 77041",29.840664,-95.544105,1274,9831,182919,148728,170952,75,124278.0
77041,"6409 W SAM HOUSTON PKWY N, HOUSTON, TX 77041",29.862038000000002,-95.564388,1098,8581,179049,127892,150461,1668,147090.0
77041,"5310 SUMMERLAND RIDGE CT, HOUSTON, TX 77041",29.848952,-95.594813,3463,8995,434148,392800,413474,864,447310.0
77041,"5711 CONCORD BRIDGE DR, HOUSTON, TX 77041",29.854687,-95.61065699999999,1696,6630,176133,159359,167746,12,148180.0
77041,"5418 GESSNER RD, HOUSTON, TX 77041",29.844461,-95.544842,1056,14514,187328,139253,165777,8290,109766.0
77041,"12727 MELVERN CT, HOUSTON, TX 77041",29.850043,-95.602379,2549,11155,370247,331826,349290,-9833,353241.0
77041,"5003 TALINA WAY, HOUSTON, TX 77041",29.843395,-95.544117,1740,4840,191562,152898,175745,-754,140609.0
77041,"5711 DEER SHADOW CT, HOUSTON, TX 77041",29.854535,-95.604481,3463,10934,363917,275232,305813,-999,268393.0
77041,"5423 SUMMER SNOW DR, HOUSTON, TX 77041",29.846556,-95.61166800000001,5397,25635,761748,689200,725474,1708,611866.0
77041,"9751 CASA LOMA DR, HOUSTON, TX 77041",29.837128999999997,-95.532377,1192,7976,149375,110132,126589,1110,57379.0
77041,"13439 BRIDGEPATH LN, HOUSTON, TX 77041",29.856715,-95.611987,1284,7989,169735,143017,157162,3715,116597.0
77041,"4509 TALINA WAY, HOUSTON, TX 77041",29.835928999999997,-95.54405799999999,1709,8939,204097,173861,188979,348,107204.0
77041,"10722 CLEAR COVE LN, HOUSTON, TX 77041",29.834629,-95.555704,1617,6778,182377,159797,173692,679,153970.0
77041,"5911 SERRANO TERRACE LN, HOUSTON, TX 77041",29.85685,-95.599638,2810,8128,374602,328660,353398,14555,340551.0
77041,"10264 BRIDGELAND LN, HOUSTON, TX 77041",29.836927000000003,-95.547988,1426,2801,165789,149999,157894,-532,109256.0
77041,"13423 BRIDGEPATH LN, HOUSTON, TX 77041",29.856671999999996,-95.612303,2400,6300,203823,182672,192286,-3074,137445.0
77041,"12924 DOVE OAKS CT, HOUSTON, TX 77041",29.856814,-95.60164,3636,10397,375972,320783,344928,7604,320865.0
77041,"13706 DEMPLEY DR, HOUSTON, TX 77041",29.861158000000003,-95.618372,2084,6360,191159,159001,178653,375,124977.0
77041,"5742 HENNIKER DR, HOUSTON, TX 77041",29.855161,-95.607353,1739,7196,181693,157467,173041,-1255,162038.0
77041,"13415 SWEET SURRENDER CT, HOUSTON, TX 77041",29.847488000000002,-95.612701,5304,13068,615403,556793,586098,11405,440000.0
77041,"6002 ANGEL FALLS LN, HOUSTON, TX 77041",29.856689000000003,-95.617366,1323,7231,155077,130206,146299,91,123717.0
77041,"4914 OLD BRICKHOUSE DR, HOUSTON, TX 77041",29.840341,-95.54749100000001,1232,7301,183842,166334,175088,1718,138091.0
77041,"10310 ROCKCREST DR, HOUSTON, TX 77041",29.835384,-95.548273,904,2274,101713,84761,94179,-627,79677.0
77041,"12130 LAGUNA POINTE LN, HOUSTON, TX 77041",29.850164000000003,-95.591696,2329,6899,313263,268933,295531,15259,312847.0
77041,"4426 STANFORD CT, HOUSTON, TX 77041",29.834396,-95.547325,1470,2770,138361,119913,131772,-2709,114538.0
77041,"5214 INDIAN SHORES LN, HOUSTON, TX 77041",29.844275,-95.594114,2989,13721,482619,436655,459637,2756,444564.0
77041,"13919 CANAAN BRIDGE DR, HOUSTON, TX 77041",29.860478000000004,-95.621799,2433,5698,211499,181850,197663,-3833,178722.0
77041,"13510 LYNDONVILLE DR, HOUSTON, TX 77041",29.861913,-95.612939,1618,5998,172447,156023,164235,-2471,134677.0
77041,"10020 PAPALOTE ST, HOUSTON, TX 77041",29.858895,-95.543181,3000,31001,578038,522986,550512,-1108,565507.0
77041,"4909 TALINA WAY, HOUSTON, TX 77041",29.842031,-95.544112,1466,8939,187411,152380,175150,-886,138673.0
77041,"6106 HAMPTON FALLS CT, HOUSTON, TX 77041",29.859347999999997,-95.610451,1400,8800,169175,149841,161119,5978,112418.0
77041,"5523 EVENING SHORE DR, HOUSTON, TX 77041",29.847966999999997,-95.598853,3215,8734,406735,349716,380126,3960,326373.0
77041,"11107 MELBA LN, HOUSTON, TX 77041",29.859065,-95.572383,1987,8102,193413,152601,177443,-4774,111026.0
77041,"4329 CAMPBELL RD, HOUSTON, TX 77041",29.832998999999997,-95.52984000000001,1282,8085,181767,132600,148989,-2693,67220.0
77041,"4913 TALINA WAY, HOUSTON, TX 77041",29.842089,-95.544113,1311,8939,186116,151328,173940,-8,143949.0
77041,"13310 WELLS RIVER DR, HOUSTON, TX 77041",29.861207,-95.61138299999999,1703,5998,176556,159742,168149,1065,131804.0
77041,"13410 BRIDGEPATH LN, HOUSTON, TX 77041",29.856912,-95.612583,1284,6300,161824,143330,154118,4718,115249.0
77041,"13018 MOSSY BARK LN, HOUSTON, TX 77041",29.85395,-95.60368299999999,3093,8625,316433,277625,298522,4897,289125.0
77041,"9931 ALGIERS RD, HOUSTON, TX 77041",29.845252000000002,-95.538774,736,6970,97588,76861,86361,1508,59203.0
77041,"5914 KLAMATH FALLS CT, HOUSTON, TX 77041",29.857384999999997,-95.619055,2832,8181,236208,213712,224960,-791,204982.0
77041,"13330 BRIDGEWALK LN, HOUSTON, TX 77041",29.857865999999998,-95.61049200000001,1869,6120,185782,168088,176935,388,135002.0
77041,"12719 ROCK FALLS WAY, HOUSTON, TX 77041",29.841647,-95.601681,2970,10402,422492,382254,402373,5324,399000.0
77041,"10307 HEATHERFORD CT, HOUSTON, TX 77041",29.838852000000003,-95.5477,1348,6499,186899,169099,177999,898,143000.0
77041,"6219 ALSTEAD DR, HOUSTON, TX 77041",29.86117,-95.614773,1520,6821,162981,146068,153756,607,122838.0
77041,"13414 SOMERSWORTH DR, HOUSTON, TX 77041",29.862610999999998,-95.615186,1987,6599,194682,174286,185411,497,137802.0
77041,"9746 ROCKCREST DR, HOUSTON, TX 77041",29.835479,-95.532107,1268,7976,175920,115916,136372,1330,48122.0
77041,"5607 BARTON FLS, HOUSTON, TX 77041",29.849379,-95.59372900000001,2845,8124,369922,311693,342520,1021,320000.0
77041,"6119 ALSTEAD DR, HOUSTON, TX 77041",29.860196999999996,-95.6148,1274,6799,160311,145043,152677,1117,112159.0
77041,"6011 SARATOGA SPRINGS LN, HOUSTON, TX 77041",29.858725,-95.596036,4679,12209,694155,628045,661100,-1150,620000.0
77041,"6009 LONGHORN LN, HOUSTON, TX 77041",29.855798999999998,-95.573116,1064,980,160310,109686,140623,2910,5265.0
77041,"5806 SONG RIDGE CT, HOUSTON, TX 77041",29.855529999999998,-95.6022,3003,7735,310164,263085,276932,3034,261620.0
77041,"9210 ROY BEAN DR, HOUSTON, TX 77041",29.837844,-95.51933299999999,2089,42001,507668,415804,483493,-4139,446000.0
77041,"12222 CABO BLANCO CT, HOUSTON, TX 77041",29.85255,-95.59478100000001,3343,10781,440188,398266,419227,7863,384878.0
77041,"13010 MOSSY RIDGE CV, HOUSTON, TX 77041",29.857888,-95.602657,2232,8050,238649,211633,225141,2387,225561.0
77041,"5606 OLYMPIAD DR, HOUSTON, TX 77041",29.849706,-95.606779,3483,9601,393276,324724,360804,2635,270000.0
77041,"9924 GENARD RD, HOUSTON, TX 77041",29.844625,-95.53848599999999,1610,6970,188070,151836,172541,312,141290.0
77041,"12119 INDIGO COVE LN, HOUSTON, TX 77041",29.862705,-95.590496,3812,9521,503534,455578,479556,-18,545371.0
77041,"5723 MARINA VISTA LN, HOUSTON, TX 77041",29.852452000000003,-95.596141,3952,10777,527262,477046,502154,6002,480358.0
77041,"12831 DEER COVE LN, HOUSTON, TX 77041",29.861755,-95.601479,2062,5959,213491,181266,201407,-1230,214989.0
77041,"11111 LONGHORN CIR, HOUSTON, TX 77041",29.85485,-95.572705,1216,1216,154555,106500,129878,5063,14357.0
77041,"12414 LAGO BEND LN, HOUSTON, TX 77041",29.85967,-95.598413,4134,9983,588066,532060,560063,708,560586.0
77041,"13327 HARPERS BRIDGE DR, HOUSTON, TX 77041",29.856183,-95.61024499999999,1400,6599,169993,153803,161898,6197,113119.0
77041,"5230 SUMMER SNOW DR, HOUSTON, TX 77041",29.844036,-95.606789,4711,9039,511205,462519,486862,6535,469000.0
77041,"11115 KIRWIN LN, HOUSTON, TX 77041",29.861719,-95.57221700000001,1547,7802,159137,141121,150129,10555,110000.0
