zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77090,"1507 GRAND VALLEY DR, HOUSTON, TX 77090",30.025628,-95.459677,2834,8970,158233,127127,135242,-6686,78750.0
77090,"17305 PONDEROSA PINES DR, HOUSTON, TX 77090",30.012809999999998,-95.46464399999999,2783,8973,207843,188049,197946,-1192,175221.0
77090,"16630 STRATHMORE MANOR LN, HOUSTON, TX 77090",30.00895,-95.44353000000001,1793,3868,164296,147246,154996,1294,127264.0
77090,"1034 GRAND PLAINS DR, HOUSTON, TX 77090",29.986157000000002,-95.438971,1305,8594,145052,131238,138145,-563,114105.0
77090,"14119 COVENEY DR, HOUSTON, TX 77090",29.987972999999997,-95.442864,2544,6050,187412,153819,176804,-609,150000.0
77090,"1119 BELAYA LN, HOUSTON, TX 77090",30.03022,-95.457082,2559,10560,189150,171136,180143,56326,72450.0
77090,"1607 CASTLEROCK DR, HOUSTON, TX 77090",30.021825,-95.4633,2680,8925,195781,177135,186458,-1169,145274.0
77090,"1006 LOIRE LN, HOUSTON, TX 77090",30.024646999999998,-95.452421,2527,9531,186241,168503,177372,-5137,183367.0
77090,"17641 RED OAK DR, HOUSTON, TX 77090",30.027683000000003,-95.451637,1680,,330552,133492,211892,10669,
77090,"1719 TUCUMCARI DR, HOUSTON, TX 77090",30.020699,-95.46050600000001,2762,9395,198547,177746,189092,-1641,175899.0
77090,"1507 ROANWOOD DR, HOUSTON, TX 77090",30.018533,-95.455196,3172,9828,215302,192959,203115,2748,202740.0
77090,"17503 BAMWOOD DR, HOUSTON, TX 77090",30.022525,-95.45473100000001,1250,44760,175917,128496,152971,3076,68720.0
77090,"16622 WILLIAMHURST LN, HOUSTON, TX 77090",30.009614000000003,-95.43859599999999,3077,3870,199197,180225,189711,-481,166569.0
77090,"14502 ROUND MOUNTAIN DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,2083,11888,219885,194993,207439,1143,165999.0
77090,"1022 DRAVA LN, HOUSTON, TX 77090",30.025319,-95.453171,3028,10402,224224,193648,203840,-8461,204321.0
77090,"17322 JACKSON PINES DR, HOUSTON, TX 77090",30.012407,-95.46599,2800,7314,221358,200276,210817,606,193864.0
77090,"1110 TIGRIS LN, HOUSTON, TX 77090",30.033378999999996,-95.45957299999999,2972,10480,206338,186686,196512,-1665,113822.0
77090,"1019 LARKS TRACE LN, HOUSTON, TX 77090",30.008053000000004,-95.442447,1621,3868,154846,140098,147472,-285,128999.0
77090,"17509 RED OAK DR, HOUSTON, TX 77090",30.026422999999998,-95.450711,1600,,296979,118792,185612,6422,
77090,"1106 RHINE LN, HOUSTON, TX 77090",30.019710999999997,-95.450113,3264,9618,212105,191905,202005,-6065,208226.0
77090,"16322 GREEN SHADE DR, HOUSTON, TX 77090",30.003997,-95.435907,1487,7150,146808,132826,139817,-240,103500.0
77090,"17144 BEAVER SPRINGS DR, HOUSTON, TX 77090",30.014046999999998,-95.455538,1756,1468,101472,87942,96640,-2857,91436.0
77090,"719 LOIRE LN, HOUSTON, TX 77090",30.027328000000004,-95.44770799999999,2796,9375,195538,176916,186227,-3381,137375.0
77090,"15510 SILVER RIDGE DR, HOUSTON, TX 77090",30.007606,-95.455259,2082,11277,192284,173972,183128,869,96379.0
77090,"17914 ROLLING CREEK DR, HOUSTON, TX 77090",30.025284000000003,-95.462254,4919,13200,366913,275184,316304,-502,147932.0
77090,"16519 BRIGHTLING LN, HOUSTON, TX 77090",30.008005999999998,-95.43778499999999,2759,4299,196076,177402,186739,263,156383.0
77090,"1938 NATALIE ROSE DR, HOUSTON, TX 77090",30.012503000000002,-95.460199,1570,2701,167321,146800,157850,1459,139091.0
77090,"16230 MORNING MIST DR, HOUSTON, TX 77090",30.001038,-95.437923,1600,6708,150126,133130,141628,-2124,125390.0
77090,"17415 SANDY CLIFFS DR, HOUSTON, TX 77090",30.014343,-95.466794,3460,12097,262670,237654,250162,-623,221273.0
77090,"1910 BIG HORN DR, HOUSTON, TX 77090",30.020227000000002,-95.465523,2597,8550,208150,188326,198238,824,173983.0
77090,"1102 KLAMATH LN, HOUSTON, TX 77090",30.030878,-95.458446,3282,11700,207297,187555,197426,5696,91256.0
77090,"14410 DANO CT, HOUSTON, TX 77090",30.00895,-95.44353000000001,2545,7309,245302,221940,233621,914,187753.0
77090,"1007 ABANA LN, HOUSTON, TX 77090",30.020732000000002,-95.449562,2888,13786,216389,190099,202233,-5473,211620.0
77090,"17152 BEAVER SPRINGS DR, HOUSTON, TX 77090",30.014289,-95.45577800000001,1869,1734,101389,87871,96561,2651,97941.0
77090,"14542 GABLE MOUNTAIN CIR, HOUSTON, TX 77090",30.00895,-95.44353000000001,2384,,229269,176809,194296,-2278,
77090,"1906 TUCUMCARI DR, HOUSTON, TX 77090",30.01882,-95.464596,2845,8969,198521,172052,189068,-1407,104546.0
77090,"17502 SANDY CLIFFS DR, HOUSTON, TX 77090",30.015465000000003,-95.46724499999999,3176,9461,265714,240408,253061,-10811,236774.0
77090,"16315 MORNINGSHADE DR, HOUSTON, TX 77090",30.004949,-95.433828,2068,7039,173431,155262,165172,-29,140563.0
77090,"14306 DOUBLE SHOALS CIR, HOUSTON, TX 77090",29.990159000000002,-95.44521800000001,3186,7052,206886,187182,197034,-331,200291.0
77090,"14207 COVENEY DR, HOUSTON, TX 77090",29.988121000000003,-95.443071,2700,6599,199707,180687,190197,-333,168793.0
77090,"17122 BEAVER SPRINGS DR, HOUSTON, TX 77090",30.013721000000004,-95.455232,1500,1747,126549,113292,120523,54,91664.0
77090,"18002 MOSSFOREST DR, HOUSTON, TX 77090",30.02944,-95.446372,1895,14026,196616,154353,183753,-1633,153326.0
77090,"1514 ROANWOOD DR, HOUSTON, TX 77090",30.018851,-95.455097,2728,9591,200458,181366,190912,48,174107.0
77090,"1811 CORRAL DR, HOUSTON, TX 77090",30.016951000000002,-95.46486999999999,3106,9347,243725,218433,229929,-316,197717.0
77090,"1914 ANVIL DR, HOUSTON, TX 77090",30.017828,-95.463098,2353,8969,198732,176020,189269,-1162,157542.0
77090,"16507 BRIGHTLING LN, HOUSTON, TX 77090",30.007904999999997,-95.43770400000001,1514,4300,149897,135621,142759,97,115584.0
77090,"711 LODGEHILL LN, HOUSTON, TX 77090",30.029532,-95.449137,2680,9374,195707,177069,186388,-4523,163785.0
77090,"1247 NEWSOME GLENN DR, HOUSTON, TX 77090",29.992106,-95.445977,2690,5066,205431,185867,195649,-4083,173202.0
77090,"16346 AUTUMN WIND DR, HOUSTON, TX 77090",30.003842,-95.43894499999999,1984,10912,175757,157345,167388,-106,128000.0
77090,"17164 BEAVER SPRINGS DR, HOUSTON, TX 77090",30.014490999999996,-95.455973,2300,1934,136630,105002,126509,-1612,116705.0
77090,"1918 NATALIE ROSE DR, HOUSTON, TX 77090",30.012784999999997,-95.459689,1436,2700,167366,147032,156417,1010,139091.0
77090,"1102 VERRET LN, HOUSTON, TX 77090",30.021860999999998,-95.45185500000001,3301,11700,235310,202628,217880,2607,188472.0
77090,"16310 AUTUMN WIND DR, HOUSTON, TX 77090",30.002843,-95.438223,1572,6821,144696,130916,137806,-3184,127316.0
77090,"1507 ANVIL DR, HOUSTON, TX 77090",30.020603,-95.45689899999999,2704,8969,196489,174033,187132,144,170742.0
77090,"403 N FOREST BLVD, HOUSTON, TX 77090",30.004911,-95.431576,1545,7039,142099,123152,135332,-3736,116621.0
77090,"1006 SUWANEE LN, HOUSTON, TX 77090",30.023290000000003,-95.451184,3180,9962,213927,191727,201818,19704,197320.0
77090,"1402 TUCUMCARI DR, HOUSTON, TX 77090",30.021619,-95.459713,2670,10115,202118,182868,192493,1126,172448.0
77090,"18046 BAMBRIAR DR, HOUSTON, TX 77090",30.029678000000004,-95.462645,2732,8999,193355,174941,184148,1250,129034.0
77090,"14406 LEAFY TREE DR, HOUSTON, TX 77090",29.990785,-95.446188,2375,5515,202574,183282,192928,259,162969.0
77090,"17914 BUTTE CREEK RD, HOUSTON, TX 77090",30.02491,-95.465474,2491,10319,190757,172589,181673,431,49750.0
77090,"1918 BIG HORN DR, HOUSTON, TX 77090",30.020317,-95.465428,3117,9400,253039,228941,240990,790,218700.0
77090,"2006 MARCHWOOD MANOR DR, HOUSTON, TX 77090",30.012970000000003,-95.462321,2091,3360,192088,159469,181215,-1152,173212.0
77090,"727 RUSTYLEAF LN, HOUSTON, TX 77090",30.025968,-95.444499,2425,9750,190330,172204,181267,-2604,126000.0
77090,"1814 WAGON GAP TRL, HOUSTON, TX 77090",30.018626,-95.466246,2761,8970,216910,190557,202720,5166,219725.0
77090,"703 LODGEHILL LN, HOUSTON, TX 77090",30.029475,-95.449236,3319,13521,223805,196866,207227,2573,166643.0
77090,"1723 TUCUMCARI DR, HOUSTON, TX 77090",30.020734,-95.46046,3052,10297,207079,187357,197218,252,190616.0
77090,"1107 KALISTE MEADOW DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,2508,4901,216552,195928,206240,1211,177363.0
77090,"1619 SADDLECREEK DR, HOUSTON, TX 77090",30.017695,-95.460073,3126,10215,225158,203714,214436,-1499,195661.0
77090,"1919 SADDLECREEK DR, HOUSTON, TX 77090",30.016215000000003,-95.461479,3643,9912,247156,223618,235387,-1509,214000.0
77090,"1210 YUCCA MOUNTAIN DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,4083,6325,291011,263295,277153,-844,246984.0
77090,"17160 BEAVER SPRINGS DR, HOUSTON, TX 77090",30.014423999999998,-95.455908,2222,2108,137177,115177,129412,-194,112558.0
77090,"502 SHADY GLADE DR, HOUSTON, TX 77090",30.004499,-95.431269,1429,7039,140335,120844,129940,-7083,116572.0
77090,"16219 SUMMER WIND DR, HOUSTON, TX 77090",30.000334000000002,-95.437637,1576,11203,166176,150350,158263,416,160440.0
77090,"15015 RAIN DANCE DR, HOUSTON, TX 77090",29.985483000000002,-95.435461,1762,5057,149049,127756,141951,-1867,129627.0
77090,"17479 RED OAK DR, HOUSTON, TX 77090",30.025959000000004,-95.45038100000001,1640,,101984,90329,97128,260,86454.0
77090,"1118 TERRANOVA LN, HOUSTON, TX 77090",30.032911,-95.45859499999999,2684,10398,160738,120897,137383,-4940,95024.0
77090,"1003 MISTY LEA LN, HOUSTON, TX 77090",30.025777,-95.453642,3108,13534,248869,225167,237018,182,221545.0
77090,"17235 ASH BUTTE DR, HOUSTON, TX 77090",30.013761,-95.459795,1924,8786,176139,157686,167751,-855,136900.0
77090,"17309 SANDY CLIFFS DR, HOUSTON, TX 77090",30.012302000000002,-95.46531,2756,7758,209167,189247,199207,-1572,185000.0
77090,"1803 GRAND VALLEY DR, HOUSTON, TX 77090",30.021,-95.468262,4568,31420,444149,371470,403772,3630,201377.0
77090,"14314 COVENEY DR, HOUSTON, TX 77090",29.988633,-95.44328900000001,2059,7311,175258,151890,166912,-1286,154045.0
77090,"1802 CORRAL DR, HOUSTON, TX 77090",30.017073,-95.465173,2909,10530,214411,188361,200384,623,166000.0
77090,"1202 YUCCA MOUNTAIN DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,2310,6325,228862,207066,217964,107,181737.0
77090,"17102 AMAROSE DR, HOUSTON, TX 77090",30.011146000000004,-95.45809100000001,1861,2910,208512,188654,198583,-91,165330.0
77090,"1118 ABANA LN, HOUSTON, TX 77090",30.020948999999998,-95.449759,3098,9750,207148,187420,197284,-5756,138780.0
77090,"14547 NORTHERN MOUNTAIN CT, HOUSTON, TX 77090",30.00895,-95.44353000000001,4083,6050,289213,261669,275441,-171,246819.0
77090,"1110 YUCCA MOUNTAIN DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,2325,6325,232330,210204,221267,-587,185487.0
77090,"1223 KALISTE MEADOW DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,1777,5288,197764,178930,188347,809,165156.0
77090,"1227 NEWSOME GLENN DR, HOUSTON, TX 77090",29.991976,-95.446347,3200,5070,215506,194982,205244,-633,193590.0
77090,"14523 SKYGAZE ST, HOUSTON, TX 77090",29.995216,-95.449114,4083,8185,292109,256619,272999,-166,238123.0
77090,"15926 ESTELLA LN, HOUSTON, TX 77090",29.998742,-95.432429,1374,61855,249682,210013,233348,363,140044.0
77090,"1418 ROANWOOD DR, HOUSTON, TX 77090",30.018239,-95.456869,2156,10062,198296,179410,188853,5,157401.0
77090,"727 PINE LODGE DR, HOUSTON, TX 77090",29.984634000000003,-95.436616,1391,6155,136541,119636,130039,-290,119281.0
77090,"14203 DARRAH DR, HOUSTON, TX 77090",29.988765,-95.44244599999999,2795,9466,207737,187953,197845,-595,169148.0
77090,"859 SUN PRAIRIE DR, HOUSTON, TX 77090",29.989701,-95.437446,1589,5000,170967,153226,161290,-2293,140739.0
77090,"1911 WAGON GAP TRL, HOUSTON, TX 77090",30.019371999999997,-95.46481800000001,2560,9087,203340,183974,193657,-925,176181.0
77090,"703 PINE LODGE DR, HOUSTON, TX 77090",29.984391,-95.43621,1700,9705,173773,152258,165498,1168,126648.0
77090,"17310 PONDEROSA PINES DR, HOUSTON, TX 77090",30.013240000000003,-95.464591,4915,10800,381230,318847,346573,5582,262846.0
77090,"1523 BODART DR, HOUSTON, TX 77090",30.017089000000002,-95.45400699999999,2770,10176,205291,185739,195515,1790,178984.0
77090,"16246 AUTUMN WIND DR, HOUSTON, TX 77090",30.001557000000002,-95.43726,1710,7479,150731,132245,142199,-1609,133729.0
77090,"16507 CHESHIRE GROVE LN, HOUSTON, TX 77090",30.008239,-95.439614,1756,3388,159583,144385,151984,-523,104486.0
77090,"17314 BEAVER SPRINGS DR, HOUSTON, TX 77090",30.018054,-95.458105,3615,6186,239032,211714,227650,4307,210755.0
77090,"1515 BIG HORN DR, HOUSTON, TX 77090",30.023365000000002,-95.458798,2662,8969,197025,176384,187643,-3092,169498.0
77090,"1803 BIG HORN DR, HOUSTON, TX 77090",30.018960999999997,-95.466768,3650,14762,272350,243818,259381,2562,225961.0
77090,"1423 CASTLEROCK DR, HOUSTON, TX 77090",30.023577000000003,-95.46080400000001,2601,8969,197779,178943,188361,-74,170636.0
77090,"2007 QUE MANOR DR, HOUSTON, TX 77090",30.011789,-95.462558,2292,3200,194646,172401,185377,-652,170431.0
77090,"17423 SUGAR PINE DR, HOUSTON, TX 77090",30.01625,-95.464283,3192,10877,234143,209846,220890,-7783,191663.0
77090,"17506 RIDGE TOP DR, HOUSTON, TX 77090",30.018321999999998,-95.462115,3615,11658,253009,228913,240961,3845,218828.0
77090,"16314 FOREST WAY DR, HOUSTON, TX 77090",30.004541999999997,-95.434219,1686,6930,159675,143105,150637,-99,122631.0
77090,"1027 TULIPTREE LN, HOUSTON, TX 77090",30.017622999999997,-95.447702,3025,10141,206700,187014,196857,63,183257.0
77090,"1510 WAGON GAP TRL, HOUSTON, TX 77090",30.022944,-95.458449,2715,8969,170889,134913,149903,-40232,172873.0
77090,"17500 JACKSON PINES DR, HOUSTON, TX 77090",30.015141999999997,-95.467963,2819,10698,231996,209902,220949,2646,182270.0
77090,"2003 SADDLECREEK DR, HOUSTON, TX 77090",30.014603,-95.463995,3162,10179,241675,216357,230167,-94,230679.0
77090,"14519 ROUND MOUNTAIN DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,3116,6517,241583,216274,230079,3500,198271.0
77090,"17926 ELK RIVER CIR, HOUSTON, TX 77090",30.026923999999998,-95.462249,3179,19001,225095,201736,212354,2700,173177.0
77090,"18013 WILD OAK DR, HOUSTON, TX 77090",30.02975,-95.44593499999999,1757,7013,174191,154283,165896,-751,149554.0
77090,"1319 KALISTE MEADOW DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,1836,5288,198583,179671,189127,1006,151121.0
77090,"1915 ROANWOOD DR, HOUSTON, TX 77090",30.015732,-95.46077,3200,9512,224421,203047,213734,-5184,185000.0
77090,"1119 LOIRE LN, HOUSTON, TX 77090",30.023778999999998,-95.453458,2452,9540,191556,173312,182434,-2204,178344.0
77090,"1815 TUCUMCARI DR, HOUSTON, TX 77090",30.017684000000003,-95.465634,2336,8970,198775,179845,189310,51,165158.0
77090,"1407 BODART DR, HOUSTON, TX 77090",30.016415999999996,-95.455872,2146,12837,200446,181356,190901,-358,158652.0
77090,"751 PINE LODGE DR, HOUSTON, TX 77090",29.984896999999997,-95.436971,1305,5541,136991,122640,130468,3849,114962.0
77090,"1810 WOERNER RD, HOUSTON, TX 77090",30.024803000000002,-95.470774,3815,23548,539139,344563,405368,-2587,380325.0
77090,"1523 TUCUMCARI DR, HOUSTON, TX 77090",30.022038000000002,-95.457663,2960,8699,205707,186115,195911,-1811,187999.0
77090,"14531 ROUND MOUNTAIN DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,1905,7013,198619,179703,189161,-424,157420.0
77090,"1702 SADDLECREEK DR, HOUSTON, TX 77090",30.018314,-95.459548,3313,9601,231020,202687,217943,2930,190930.0
77090,"823 GRAND PLAINS DR, HOUSTON, TX 77090",29.986303999999997,-95.436219,1940,5060,157924,142884,150404,-226,125000.0
77090,"16602 CHESHIRE GROVE LN, HOUSTON, TX 77090",30.008481,-95.43941600000001,2115,3680,184396,166834,175615,-143,130420.0
77090,"17515 MOSSFOREST DR, HOUSTON, TX 77090",30.021927,-95.44129699999999,2130,14026,203126,183780,193453,264,181434.0
77090,"17809 MOSSFOREST DR, HOUSTON, TX 77090",30.026318,-95.44448299999999,1765,7013,176803,158281,168384,-814,140595.0
77090,"734 HORSESHOE SPRINGS LN, HOUSTON, TX 77090",29.991422999999998,-95.43486899999999,1640,3959,159282,144112,151697,395,114324.0
77090,"931 GRAND PLAINS DR, HOUSTON, TX 77090",29.986306,-95.4376,1940,5650,159411,142711,151820,77,138844.0
77090,"14010 COVENEY DR, HOUSTON, TX 77090",29.987483,-95.441662,2518,6325,200958,181820,191389,527,165794.0
77090,"14942 HUNTINGTON WILLOW LN, HOUSTON, TX 77090",30.00895,-95.44353000000001,1596,5000,157860,134255,147533,-663,136906.0
77090,"16630 HODGEFIELD LN, HOUSTON, TX 77090",30.010196,-95.438212,1443,4700,151047,135223,143854,851,115339.0
77090,"1923 SUGAR PINE CIR, HOUSTON, TX 77090",30.006388,-95.456182,1904,3598,180819,163599,172209,303,130452.0
77090,"14119 DARRAH DR, HOUSTON, TX 77090",29.988592999999998,-95.442199,2661,6599,196160,177478,186819,-321,161938.0
77090,"14919 HUNTINGTON WILLOW LN, HOUSTON, TX 77090",30.00895,-95.44353000000001,1210,4791,141771,128269,135020,25,111189.0
77090,"314 SHADY GLADE DR, HOUSTON, TX 77090",30.003590000000003,-95.433437,1472,7736,145068,125726,138160,-864,101000.0
77090,"1222 YUCCA MOUNTAIN DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,2893,6325,252923,228835,240879,1738,203967.0
77090,"703 MARNE LN, HOUSTON, TX 77090",30.025719,-95.446811,2665,14871,192496,174164,183330,-2105,142578.0
77090,"1602 SWEET GRASS TRL, HOUSTON, TX 77090",30.022728999999998,-95.464058,3619,10297,173674,137285,165404,9235,64227.0
77090,"1010 DRAVA LN, HOUSTON, TX 77090",30.025189,-95.453409,3426,9879,236971,210395,221468,2157,214968.0
77090,"1418 ANVIL DR, HOUSTON, TX 77090",30.020359999999997,-95.458453,2585,8969,195159,174714,185866,-256,168847.0
77090,"14907 HUNTINGTON WILLOW LN, HOUSTON, TX 77090",30.00895,-95.44353000000001,1650,4996,162906,147392,155149,-1468,120000.0
77090,"2015 QUE MANOR DR, HOUSTON, TX 77090",30.011836,-95.462469,1803,3201,182992,162079,174278,2521,147981.0
77090,"14530 SKYGAZE ST, HOUSTON, TX 77090",29.995216,-95.449114,3515,6612,268980,241067,253755,1603,196000.0
77090,"17806 MOSSFOREST DR, HOUSTON, TX 77090",30.026449,-95.444204,1486,14030,137293,119659,125957,-613,122784.0
77090,"14607 SKYGAZE ST, HOUSTON, TX 77090",30.00895,-95.44353000000001,2738,7802,231869,203698,216700,-1270,180860.0
77090,"15603 SILVER RIDGE DR, HOUSTON, TX 77090",30.008872999999998,-95.45654300000001,1840,21479,206181,164567,189157,-5873,170037.0
77090,"17523 SUGAR PINE DR, HOUSTON, TX 77090",30.017121999999997,-95.465525,3456,9983,242991,219849,231420,-4096,170000.0
77090,"1302 NEWSOME GLENN DR, HOUSTON, TX 77090",29.992690999999997,-95.445003,3136,5105,216282,195684,205983,-2091,195108.0
77090,"1818 ROANWOOD DR, HOUSTON, TX 77090",30.015136,-95.461888,2983,8969,206688,187004,196846,-161,150000.0
77090,"17469 RED OAK DR, HOUSTON, TX 77090",30.025765999999997,-95.450241,1640,,101984,90329,97128,260,86454.0
77090,"1422 CASTLEROCK DR, HOUSTON, TX 77090",30.023825,-95.46094000000001,2601,8970,195965,175435,186633,-546,169622.0
77090,"1114 LARKS TRACE LN, HOUSTON, TX 77090",30.008053000000004,-95.443016,1908,4047,183029,165597,174313,563,138365.0
77090,"702 LOIRE LN, HOUSTON, TX 77090",30.027437,-95.448104,3143,9099,215444,194926,205185,2476,141000.0
77090,"16354 MORNING MIST DR, HOUSTON, TX 77090",30.003403999999996,-95.44032800000001,1662,7013,158160,137466,147813,-397,138766.0
77090,"323 MISTYWOOD DR, HOUSTON, TX 77090",30.004004,-95.43000500000001,1429,7148,146257,130934,139292,1654,99725.0
77090,"14310 DARRAH DR, HOUSTON, TX 77090",29.990429,-95.442722,2228,7148,186944,169140,178042,-2498,137113.0
77090,"1406 GRAND VALLEY DR, HOUSTON, TX 77090",30.02611,-95.459355,3088,11008,211029,190931,200980,-197,89470.0
77090,"882 DARBYDALE CROSSING LN, HOUSTON, TX 77090",29.990945,-95.436555,1645,3598,159334,144160,151747,-399,116200.0
77090,"1706 BODART CT, HOUSTON, TX 77090",30.016136,-95.45781099999999,1767,4600,164264,147218,154966,291,118753.0
77090,"17927 ELK RIVER CIR, HOUSTON, TX 77090",30.026751,-95.46249399999999,3543,19000,233606,187306,210456,2238,73403.0
77090,"1102 LODGEHILL LN, HOUSTON, TX 77090",30.026158000000002,-95.455433,3664,10454,251079,211188,234653,3752,244689.0
77090,"17426 BAMWOOD DR, HOUSTON, TX 77090",30.021581,-95.453672,1480,89877,259111,159168,185079,1867,116319.0
77090,"1619 SWEET GRASS TRL, HOUSTON, TX 77090",30.022636,-95.463689,2814,9243,201476,180369,191882,2914,105679.0
77090,"1102 BAFFIN LN, HOUSTON, TX 77090",30.031671999999997,-95.458933,3547,11700,218940,48167,109470,-10391,98551.0
77090,"14935 HUNTINGTON WILLOW LN, HOUSTON, TX 77090",30.00895,-95.44353000000001,1410,5001,148766,131764,141682,-1861,125692.0
77090,"16227 FOREST WAY DR, HOUSTON, TX 77090",30.003381,-95.433724,1637,6930,141226,126431,134501,-3185,124476.0
77090,"414 MISTYWOOD DR, HOUSTON, TX 77090",30.003178000000002,-95.432328,1610,6821,147774,132293,140737,6277,105000.0
77090,"17206 MEADOW BUTTE DR, HOUSTON, TX 77090",30.014734999999998,-95.459779,2136,5395,179184,162118,170651,-2810,136372.0
77090,"2018 HAMLIN VALLEY DR, HOUSTON, TX 77090",30.013274,-95.46350799999999,2541,9858,198030,179170,188600,-1229,171271.0
77090,"1111 RHINE LN, HOUSTON, TX 77090",30.019589,-95.449738,3063,9750,206057,184470,196245,-5797,202697.0
77090,"16202 AUTUMN WIND DR, HOUSTON, TX 77090",30.002115999999997,-95.43768399999999,1487,10912,154349,139649,146999,-181,123217.0
77090,"17107 BEAVER SPRINGS DR, HOUSTON, TX 77090",30.013306,-95.45529,1525,1572,101056,84695,96244,549,82064.0
77090,"16531 BURNELL OAKS LN, HOUSTON, TX 77090",30.007628000000004,-95.440145,1657,4299,160125,144875,152500,-341,123759.0
77090,"14002 COVENEY DR, HOUSTON, TX 77090",29.987578000000003,-95.441795,2850,12773,209205,189281,199243,440,174468.0
77090,"1123 KALISTE MEADOW DR, HOUSTON, TX 77090",30.00895,-95.44353000000001,2426,5288,216307,195707,206007,1064,175913.0
77090,"1506 ANVIL DR, HOUSTON, TX 77090",30.020865999999998,-95.45699,2822,8969,196941,176309,187563,-2400,176955.0
77090,"1119 REEDPOINT DR, HOUSTON, TX 77090",29.991417,-95.443101,1592,7588,161610,140062,153914,-3883,139348.0
77090,"14123 COVENEY DR, HOUSTON, TX 77090",29.987941999999997,-95.44282199999999,2683,6050,202172,182918,192545,-47,173537.0
77090,"1707 ROANWOOD CT, HOUSTON, TX 77090",30.016911,-95.45850300000001,2124,4848,179523,162425,170974,-537,128782.0
77090,"18031 BAMBROOK LN, HOUSTON, TX 77090",30.028209999999998,-95.465311,1844,10402,182842,165428,174135,-879,97278.0
77090,"1126 TERRANOVA LN, HOUSTON, TX 77090",30.032196999999996,-95.459834,2931,11094,207398,187646,197522,3602,95001.0
77090,"715 PINE LODGE DR, HOUSTON, TX 77090",29.984503999999998,-95.436423,1920,5290,157652,142638,150145,177,134542.0
