zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77373,"23219 BANQUO DR, SPRING, TX 77373",30.045689000000003,-95.35991999999999,1374,7436,145645,131775,138710,-2858,109893.0
77373,"2115 TRAILING VINE RD, SPRING, TX 77373",30.044290000000004,-95.399591,1673,8546,154710,138502,147343,-1354,135673.0
77373,"23138 POSTWOOD OAKS DR, SPRING, TX 77373",30.048748,-95.347179,2600,7000,196906,178154,187530,-790,153184.0
77373,"23423 DEW WOOD LN, SPRING, TX 77373",30.051528,-95.355117,1501,6300,144743,124452,135274,2175,121566.0
77373,"6019 COACHGATE DR, SPRING, TX 77373",30.039890999999997,-95.337428,1444,6599,146031,132123,139077,-1103,110291.0
77373,"6606 ARCHGATE DR, SPRING, TX 77373",30.038476,-95.328303,1894,6299,167358,151420,159389,1032,131686.0
77373,"5907 FAIRWAY MANOR LN, SPRING, TX 77373",30.03345,-95.33847,2497,8281,241149,218183,229666,5423,138589.0
77373,"3910 REYNALDO DR, SPRING, TX 77373",30.038683000000002,-95.368615,1796,6525,158549,143449,150999,-868,120097.0
77373,"19202 DICKSON PARK DR, SPRING, TX 77373",30.045858000000003,-95.42296400000001,2176,13294,233081,210883,221982,2275,190000.0
77373,"4403 SLOANGATE DR, SPRING, TX 77373",30.047634999999996,-95.369069,1553,7048,147009,133009,140009,710,118178.0
77373,"19531 LOCKRIDGE DR, SPRING, TX 77373",30.05167,-95.426058,3001,13669,267430,237438,249935,6440,173000.0
77373,"2119 TRAILING VINE RD, SPRING, TX 77373",30.044287,-95.399514,1641,8472,148845,134669,141757,-1763,107389.0
77373,"23310 CANYON LAKE DR, SPRING, TX 77373",30.047364,-95.392939,1522,7440,132687,117523,126369,-1709,113000.0
77373,"4426 MONTEITH DR, SPRING, TX 77373",30.043515999999997,-95.365329,1729,8800,165927,150125,158026,168,124902.0
77373,"4503 ENCHANTEDGATE DR, SPRING, TX 77373",30.049861,-95.366997,1609,6299,149648,135396,142522,290,129808.0
77373,"23407 CRANBERRY TRL, SPRING, TX 77373",30.047086,-95.39877299999999,1518,7139,132883,117696,126555,-3606,116230.0
77373,"3902 ADONIS DR, SPRING, TX 77373",30.042338,-95.37040999999999,1462,7100,139826,121183,133168,3403,118390.0
77373,"4242 ROSEGATE DR, SPRING, TX 77373",30.049762,-95.37239699999999,1480,6599,146785,132805,139795,2323,123368.0
77373,"22203 HIGHLANDGATE DR, SPRING, TX 77373",30.037290999999996,-95.337298,1564,8050,159564,144368,151966,5114,120758.0
77373,"19122 CHALLE CIR W, SPRING, TX 77373",30.043978000000003,-95.42902,2495,16866,217329,192491,206980,1781,118839.0
77373,"23331 PEBWORTH PL, SPRING, TX 77373",30.051256,-95.38209599999999,1153,4622,104795,84789,95268,-7199,87000.0
77373,"4006 DONALBAIN DR, SPRING, TX 77373",30.038038,-95.367007,2300,14330,228767,202869,215818,2313,193524.0
77373,"23506 WHISPERING MAPLE DR, SPRING, TX 77373",30.052771999999997,-95.392888,2257,5375,188415,159704,179443,-3139,167728.0
77373,"23135 BIRNAM WOOD BLVD, SPRING, TX 77373",30.041496999999996,-95.366676,1484,7919,150475,136145,143310,-2482,116098.0
77373,"22810 LEMON GROVE DR, SPRING, TX 77373",30.03981,-95.39187700000001,1831,8398,151690,126172,141766,-11262,131381.0
77373,"19311 DICKSON PARK DR, SPRING, TX 77373",30.046740000000003,-95.42365,2000,6325,203293,183931,193612,-879,184939.0
77373,"23235 SUMMER PINE DR, SPRING, TX 77373",30.048251,-95.384299,806,3898,87173,77305,82239,-1813,57600.0
77373,"4007 DONALBAIN DR, SPRING, TX 77373",30.038278000000002,-95.367161,1201,6708,130972,117251,124735,4382,92000.0
77373,"2127 WOOD RIVER DR, SPRING, TX 77373",30.044843,-95.399561,1528,10071,146995,132995,139995,491,103996.0
77373,"6606 FALLENGATE DR, SPRING, TX 77373",30.039833,-95.328755,1460,5998,143348,117894,133970,-3503,123841.0
77373,"23202 SUMMER PINE DR, SPRING, TX 77373",30.047968,-95.38377,1088,6599,121182,109640,115411,135,93254.0
77373,"2310 CRANBERRY CIR, SPRING, TX 77373",30.048984,-95.399924,1574,16517,163454,144950,154202,805,140471.0
77373,"2038 DALTON TRACE CT, SPRING, TX 77373",30.047117999999998,-95.403906,1735,5005,188131,170213,179172,-1174,161916.0
77373,"4702 MONTEITH DR, SPRING, TX 77373",30.047095000000002,-95.358171,1053,8930,122874,111172,117023,-97,96565.0
77373,"303 BURRIS PARK DR, SPRING, TX 77373",30.046926000000003,-95.425156,1768,6534,177983,150862,169508,962,146475.0
77373,"22407 ROCKGATE DR, SPRING, TX 77373",30.039551,-95.346304,1656,6677,138591,120791,127148,-13101,97274.0
77373,"638 ANDOVER ST, SPRING, TX 77373",30.048574,-95.423415,2703,15503,234765,199985,217375,3737,147846.0
77373,"22703 EARLMIST DR, SPRING, TX 77373",30.039221,-95.392883,2218,8632,184296,166744,175520,776,118001.0
77373,"6310 RUSTYGATE DR, SPRING, TX 77373",30.041452000000003,-95.33425799999999,1894,7148,164955,149245,157100,-1325,134853.0
77373,"24027 LESTERGATE DR, SPRING, TX 77373",30.054655,-95.37097299999999,1768,6440,182231,164875,173553,-503,140000.0
77373,"23534 CANYON LAKE DR, SPRING, TX 77373",30.051502000000003,-95.39559200000001,1680,7200,156361,139980,148915,2564,130312.0
77373,"1431 ROCKY GLEN LN, SPRING, TX 77373",30.038227000000003,-95.408349,1194,5519,153641,130450,144944,3027,120000.0
77373,"603 ANDOVER ST, SPRING, TX 77373",30.05009,-95.421284,2400,15285,239510,216700,228105,5496,191963.0
77373,"22522 SPRINGGATE DR, SPRING, TX 77373",30.041662,-95.333075,1446,7148,149212,135002,142107,27,120348.0
77373,"4407 REYNALDO DR, SPRING, TX 77373",30.041395,-95.364234,1239,6050,129147,115617,122997,1157,102806.0
77373,"5306 MOSSGREY LN, SPRING, TX 77373",30.051483,-95.352276,1599,6298,142489,128919,135704,1890,106750.0
77373,"4203 PEBBLEGATE CT, SPRING, TX 77373",30.051076000000002,-95.374635,1729,8359,164020,148400,156210,-1575,124400.0
77373,"22611 PINE MIST LN, SPRING, TX 77373",30.044626,-95.37980300000001,1727,6298,159004,143860,151432,-95,141732.0
77373,"5506 CYPRESSGATE DR, SPRING, TX 77373",30.038290999999997,-95.345189,1444,6320,137988,123532,131417,-831,99134.0
77373,"24019 THISTLEGATE CT, SPRING, TX 77373",30.055151000000002,-95.37029799999999,1464,6534,170359,154135,162247,2240,132000.0
77373,"5803 UPPER FALLS LN, SPRING, TX 77373",30.050509,-95.346684,1958,6760,160544,145254,152899,-1311,123817.0
77373,"23223 NAPLES DR, SPRING, TX 77373",30.043045000000003,-95.366552,1778,7148,160490,145206,152848,260,115000.0
77373,"5722 SUNNYGATE DR, SPRING, TX 77373",30.04216,-95.341996,1446,6599,156963,142015,149489,1001,123063.0
77373,"23119 GOOD DALE LN, SPRING, TX 77373",30.048609999999996,-95.344858,1708,7144,159567,144371,151969,-48,116752.0
77373,"23519 CANYON LAKE DR, SPRING, TX 77373",30.051158,-95.39572700000001,1,7200,152761,136908,144114,747,127904.0
77373,"22507 CYPRESSGATE DR, SPRING, TX 77373",30.041515000000004,-95.34203199999999,1668,8250,153790,137831,145085,474,132274.0
77373,"23343 PRAIRIE BIRD DR, SPRING, TX 77373",30.051472999999998,-95.383289,918,3999,86495,77433,82376,-190,82195.0
77373,"24031 THISTLEGATE CT, SPRING, TX 77373",30.055045,-95.370223,1875,8921,195494,176876,186185,-733,161956.0
77373,"22818 POST GATE DR, SPRING, TX 77373",30.044631,-95.342,1555,6180,153438,138824,146131,-491,112855.0
77373,"22803 W FAIRFAX VILLAGE CIR, SPRING, TX 77373",30.042395000000003,-95.355938,2665,8272,211319,191193,201256,1981,152617.0
77373,"4502 QUAILGATE DR, SPRING, TX 77373",30.053221,-95.36859799999999,1280,6050,134076,116199,127691,-1433,110165.0
77373,"23019 BRIDGEWATER DR, SPRING, TX 77373",30.042053000000003,-95.400809,1570,12092,157104,140646,149623,-725,118320.0
77373,"22113 MOSS FALLS LN, SPRING, TX 77373",30.035096999999997,-95.346372,900,3149,91474,76903,80950,1981,28000.0
77373,"22410 JAY DR, SPRING, TX 77373",30.036944000000002,-95.35098599999999,1680,58915,280370,215470,259602,12904,232988.0
77373,"1418 HIGH PARK CIR, SPRING, TX 77373",30.035344,-95.407832,2361,6665,198147,179275,188711,2156,178177.0
77373,"5006 FITZWATER DR, SPRING, TX 77373",30.047687,-95.355069,1526,6050,139937,125277,133273,3080,116262.0
77373,"6203 SUNNYGATE DR, SPRING, TX 77373",30.038215,-95.334292,1629,7749,160068,144824,152446,954,119254.0
77373,"22410 APPLEGATE DR, SPRING, TX 77373",30.040468,-95.333959,1579,6930,152510,137986,145248,-1987,138215.0
77373,"211 E NORTH HILL DR, SPRING, TX 77373",30.042823,-95.427336,2407,18884,257722,233178,245450,2252,240158.0
77373,"4519 HICKORYGATE DR, SPRING, TX 77373",30.052972999999998,-95.36796600000001,1084,6599,122359,110705,116532,2387,93000.0
77373,"22614 PEBWORTH PL, SPRING, TX 77373",30.045538,-95.377728,1586,6638,144486,130726,137606,70,129101.0
77373,"5507 PECANGATE DR, SPRING, TX 77373",30.041276,-95.345019,1500,8777,148784,134614,141699,693,87000.0
77373,"6418 BROOKGATE DR, SPRING, TX 77373",30.042223,-95.33234399999999,1420,6600,147882,133798,140840,-927,121435.0
77373,"23110 ALDINE WESTFIELD RD, SPRING, TX 77373",30.048002,-95.386465,2800,81892,396764,239270,302873,-921,
77373,"6419 BARRYGATE DR, SPRING, TX 77373",30.037396,-95.329936,1423,6379,143395,129739,136567,676,119896.0
77373,"4415 SLOANGATE DR, SPRING, TX 77373",30.047608,-95.3692,1354,9056,153169,138581,145875,-923,113536.0
77373,"22511 SLEEPYGATE DR, SPRING, TX 77373",30.041237,-95.342972,1400,6599,160296,145030,152663,1290,115152.0
77373,"19007 CASPER DR, SPRING, TX 77373",30.044513000000002,-95.419168,2249,13299,204540,185060,194800,12116,180539.0
77373,"4206 SLOANGATE DR, SPRING, TX 77373",30.046722999999997,-95.371275,1708,6599,161673,144896,152522,1173,119735.0
77373,"22802 MELHAM LN, SPRING, TX 77373",30.045022999999997,-95.338622,1763,6300,148137,127174,139752,30,131949.0
77373,"23107 LOST BROOK LN, SPRING, TX 77373",30.045336,-95.389119,1820,9000,169528,153382,161455,3559,122955.0
77373,"23310 PEBWORTH PL, SPRING, TX 77373",30.051253999999997,-95.381727,1102,5828,118945,101953,113281,404,100577.0
77373,"22815 CANYON LAKE DR, SPRING, TX 77373",30.040059999999997,-95.39309200000001,1640,8040,158747,143629,151188,-1596,113000.0
77373,"2219 SMOKE ROCK DR, SPRING, TX 77373",30.040785999999997,-95.397636,1550,8637,157211,140741,149725,-1522,134895.0
77373,"22722 TIMBER DUST CIR, SPRING, TX 77373",30.04532,-95.37897199999999,1569,6595,142533,128959,135746,142,123000.0
77373,"23503 VERNGATE DR, SPRING, TX 77373",30.046021000000003,-95.371328,1609,7475,155977,141123,148550,267,122963.0
77373,"4610 HICKORYGATE DR, SPRING, TX 77373",30.053288000000002,-95.366837,1258,8342,130881,115924,124649,-849,96000.0
77373,"23119 WINTERGATE DR, SPRING, TX 77373",30.044432,-95.360118,1190,7031,127098,113783,121046,405,80366.0
77373,"23834 FIREGATE DR, SPRING, TX 77373",30.055071999999996,-95.366026,1280,8442,146350,124466,136776,3384,111113.0
77373,"2202 PRAIRIE FOREST TRL, SPRING, TX 77373",30.055297999999997,-95.387512,1240,2993,129403,117079,123241,-2505,109678.0
77373,"23007 NAPLES DR, SPRING, TX 77373",30.040433,-95.36413,1129,6708,126706,114638,120672,-97,85000.0
77373,"23510 PEBWORTH PL, SPRING, TX 77373",30.0544,-95.384013,1146,4200,113884,96530,108461,-5917,90000.0
77373,"24103 SKYWING CT, SPRING, TX 77373",30.055034000000003,-95.401448,2880,9029,251506,216248,235052,4313,183286.0
77373,"22955 TWISTING PINE DR, SPRING, TX 77373",30.037127,-95.366049,1328,4725,143148,121335,136331,-4677,106652.0
77373,"22914 PRAIRIE BIRD LN, SPRING, TX 77373",30.04798,-95.38045799999999,1562,6599,156490,141586,149038,11483,125839.0
77373,"23702 WINTERGATE DR, SPRING, TX 77373",30.052084000000004,-95.365981,1641,7475,166535,150675,158605,14423,124000.0
77373,"4258 MOSSYGATE DR, SPRING, TX 77373",30.050755,-95.37221600000001,1609,6930,153056,138480,145768,1544,123183.0
77373,"6011 KNOLLWOOD TRL, SPRING, TX 77373",30.036610999999997,-95.337915,2056,6599,196278,177584,186931,227,165500.0
77373,"23110 PENNSGROVE RD, SPRING, TX 77373",30.048696000000003,-95.344541,1463,8224,141419,126604,134685,3269,103431.0
77373,"23235 TREE HOUSE LN, SPRING, TX 77373",30.049134999999996,-95.38378900000001,1088,3998,108409,97052,103247,-663,97945.0
77373,"6215 FORESTGATE DR, SPRING, TX 77373",30.038474,-95.335684,1613,6600,167035,151127,159081,-2963,136380.0
77373,"2203 SMOKE ROCK DR, SPRING, TX 77373",30.040810999999998,-95.397758,1411,8637,152466,133767,143836,-1396,111827.0
77373,"4819 FITZWATER DR, SPRING, TX 77373",30.046853999999996,-95.357084,1641,7370,140770,127364,134067,-2973,98000.0
77373,"23402 EARLMIST DR, SPRING, TX 77373",30.048784,-95.394864,2122,8520,180397,163217,171807,2283,134358.0
77373,"22815 W FAIRFAX VILLAGE CIR, SPRING, TX 77373",30.042298,-95.35587,1830,4901,152263,127843,143644,4823,138401.0
77373,"4518 TEALGATE DR, SPRING, TX 77373",30.053958,-95.368799,1280,6050,130059,115473,121550,-1928,100000.0
77373,"19118 CRYSTOLA PARK, SPRING, TX 77373",30.045519,-95.425977,2299,6325,205823,186221,196022,-517,184719.0
77373,"23222 BRIGHT STAR DR, SPRING, TX 77373",30.050089,-95.342954,1644,6242,151656,137212,144434,-1299,116655.0
77373,"19107 CENTER PARK DR, SPRING, TX 77373",30.045162,-95.42714699999999,1897,7832,195551,176927,186239,-438,165000.0
77373,"4422 MCCLEESTER DR, SPRING, TX 77373",30.04103,-95.363834,1222,6708,127692,115530,121611,1220,100212.0
77373,"23206 TREE BRIGHT LN, SPRING, TX 77373",30.050607,-95.34798599999999,1822,7741,162649,147159,154904,-999,118132.0
77373,"22831 POST GATE DR, SPRING, TX 77373",30.045243,-95.342304,1407,8002,152994,138424,145709,166,105625.0
77373,"3910 FITZWATER DR, SPRING, TX 77373",30.040162,-95.369598,1399,6599,140497,127117,133807,2117,101500.0
77373,"5630 POSTWOOD GREEN LN, SPRING, TX 77373",30.051434000000004,-95.349042,1965,9230,193978,175504,184741,-178,160768.0
77373,"23207 PRAIRIE BIRD DR, SPRING, TX 77373",30.050040999999997,-95.38230899999999,1116,5462,115523,99020,110022,-3291,98190.0
77373,"23406 GOODFELLOW DR, SPRING, TX 77373",30.051249,-95.355594,968,7148,112831,97787,107458,6759,80809.0
77373,"3903 ALGERNON DR, SPRING, TX 77373",30.041451000000002,-95.370997,1360,7176,137559,120528,131009,2553,115071.0
77373,"4122 FITZWATER DR, SPRING, TX 77373",30.041254,-95.36759599999999,1468,9178,156037,141177,148607,1506,118483.0
77373,"19130 CENTER PARK DR, SPRING, TX 77373",30.045092999999998,-95.426723,1898,6534,196557,177837,187197,623,167500.0
77373,"4019 MCCLEESTER DR, SPRING, TX 77373",30.038944,-95.367612,1572,11016,159344,144168,151756,-241,123870.0
77373,"4006 ALGERNON DR, SPRING, TX 77373",30.041824,-95.369763,1462,6600,136714,123694,130204,2854,103355.0
77373,"23518 WHISPERING MAPLE DR, SPRING, TX 77373",30.052669,-95.39275,1983,5502,184595,167015,175805,-593,144237.0
77373,"1426 MEADOWHIGH LN, SPRING, TX 77373",30.03855,-95.409701,1626,4948,166787,141847,155876,6988,132136.0
77373,"22314 DIANE DR, SPRING, TX 77373",30.037658,-95.34624699999999,2278,21888,229040,207226,218133,2859,213602.0
77373,"6511 ARCHGATE DR, SPRING, TX 77373",30.038376,-95.32978,1618,6499,155044,140278,147661,-302,128801.0
77373,"4207 CHESTERGATE DR, SPRING, TX 77373",30.047484000000004,-95.37208199999999,1694,7150,184998,165800,174526,938,132130.0
77373,"4106 MONTEITH DR, SPRING, TX 77373",30.041805,-95.368111,1144,6820,126533,112342,118255,3582,109045.0
77373,"21915 ROCKGATE DR, SPRING, TX 77373",30.034713,-95.34231199999999,2792,6874,234155,201633,216810,4067,159464.0
77373,"23802 WINTERGATE DR, SPRING, TX 77373",30.053076,-95.366703,1411,9086,172696,151909,159904,-395,114254.0
77373,"22515 CYPRESSGATE DR, SPRING, TX 77373",30.041384000000004,-95.34206800000001,1564,7148,153097,138517,145807,-1161,117390.0
77373,"23511 HARPERGATE DR, SPRING, TX 77373",30.046978000000003,-95.367456,1361,6599,145168,131342,138255,417,112047.0
77373,"22919 SUMMER GREEN LN, SPRING, TX 77373",30.046631,-95.384366,1635,7100,155396,140596,147996,470,119877.0
77373,"4410 CHESTERGATE DR, SPRING, TX 77373",30.048243,-95.368636,1607,6599,138819,125599,132209,-807,104000.0
77373,"22714 MELHAM LN, SPRING, TX 77373",30.043669,-95.338782,1562,6303,154860,140112,147486,438,120603.0
77373,"3023 CIDERWOOD DR, SPRING, TX 77373",30.047419,-95.38331,1564,10450,156507,141601,149054,894,126539.0
77373,"2522 WOOD RIVER DR, SPRING, TX 77373",30.044442,-95.391915,1838,9043,165785,148581,156401,-643,116109.0
77373,"4415 ROSEGATE DR, SPRING, TX 77373",30.050771,-95.36919,1794,6930,168139,150524,160132,-645,144262.0
77373,"1434 MEADOWHIGH LN, SPRING, TX 77373",30.038576000000003,-95.409584,1656,5672,166183,139780,155311,3792,148886.0
77373,"4503 REYNALDO DR, SPRING, TX 77373",30.042353000000002,-95.36251800000001,1284,6595,131004,116032,124766,-1800,92000.0
77373,"23622 SUMMER PINE DR, SPRING, TX 77373",30.053409999999996,-95.387023,1372,7235,146319,132383,139351,-1600,112051.0
77373,"5843 SUNNYGATE DR, SPRING, TX 77373",30.042457000000002,-95.340067,1668,8908,160645,145345,152995,1126,123627.0
77373,"23534 PRAIRIE BIRD DR, SPRING, TX 77373",30.053877000000004,-95.384617,1193,5040,122122,110492,116307,1515,105118.0
77373,"23822 FIREGATE DR, SPRING, TX 77373",30.055222999999998,-95.36614,1362,6900,153621,138991,146306,6705,114133.0
77373,"3107 RACCOON RUN, SPRING, TX 77373",30.049821,-95.383721,1055,3999,94372,84485,89878,1461,83000.0
77373,"6122 KNOTTY POST LN, SPRING, TX 77373",30.049255,-95.341957,1643,6556,150505,136171,143338,-1855,116813.0
77373,"4211 HIRSCHFIELD RD, SPRING, TX 77373",30.044176,-95.369286,1686,10398,160881,145559,153220,1873,99000.0
77373,"23230 POSTWOOD PARK LN, SPRING, TX 77373",30.051134,-95.349975,2035,5650,184934,167322,176128,-2342,151023.0
77373,"22106 BRIDGEBROOK DR, SPRING, TX 77373",30.03378,-95.34883,1167,6878,125483,113533,119508,-1997,112769.0
77373,"4418 ENCHANTEDGATE DR, SPRING, TX 77373",30.049055,-95.368585,1350,6599,143800,122496,133148,2620,120366.0
77373,"3110 CLIFF SWALLOW CT, SPRING, TX 77373",30.049019,-95.38300699999999,997,8614,120833,109325,115079,2622,94031.0
77373,"19335 DICKSON PARK DR, SPRING, TX 77373",30.047559999999997,-95.424255,2673,6324,223981,202649,213315,2894,196486.0
77373,"23515 HIDDEN MAPLE DR, SPRING, TX 77373",30.051249,-95.394723,1790,5001,171412,148772,161709,1639,134909.0
77373,"22910 SUMMER GREEN LN, SPRING, TX 77373",30.046422999999997,-95.383921,1397,6730,142174,128634,135404,-2170,110048.0
77373,"22206 OAKHILL GATE DR, SPRING, TX 77373",30.03835,-95.32818,1430,7261,143327,129677,136502,1107,123472.0
77373,"19215 SPRINGERTON CIR, SPRING, TX 77373",30.045862,-95.425601,2150,6608,204763,185261,195012,-1700,167982.0
77373,"612 TWAIN ST, SPRING, TX 77373",30.046473,-95.420803,2072,12571,151885,136124,143288,-866,152654.0
77373,"19422 DICKSON PARK DR, SPRING, TX 77373",30.048946,-95.4249,1951,7152,198259,179377,188818,874,163054.0
77373,"1419 HIGH THICKET CT, SPRING, TX 77373",30.039540999999996,-95.410187,2645,5615,209812,189830,199821,-484,187160.0
77373,"22507 LEAFYGATE DR, SPRING, TX 77373",30.041975,-95.32791800000001,1420,6426,147186,133168,140177,-1504,110000.0
77373,"23335 CANYON LAKE DR, SPRING, TX 77373",30.048312,-95.393837,1611,7440,133190,116700,126848,-3028,113032.0
77373,"23526 CANYON LAKE DR, SPRING, TX 77373",30.051421,-95.395538,1542,7200,147551,129455,139199,922,122683.0
77373,"23210 KIMBERLY GLEN LN, SPRING, TX 77373",30.049015,-95.350904,1777,5628,181528,164240,172884,1401,131251.0
77373,"23715 STARGAZER PT, SPRING, TX 77373",30.05043,-95.402928,2670,5227,208200,188372,198286,30,177670.0
77373,"22822 PARADISE GATE DR, SPRING, TX 77373",30.044722999999998,-95.343788,1439,6260,145358,131514,138436,-1774,112845.0
77373,"23311 BRIGHT STAR DR, SPRING, TX 77373",30.050978999999998,-95.343295,1700,6242,157969,142925,150447,332,108327.0
77373,"5518 FALLENGATE DR, SPRING, TX 77373",30.036244,-95.343688,1605,6534,148897,134717,141807,544,105776.0
77373,"23518 HIDDEN MAPLE DR, SPRING, TX 77373",30.051287,-95.39438100000001,1920,5499,173853,153984,165574,2017,123484.0
77373,"23702 PRAIRIE BIRD DR, SPRING, TX 77373",30.054409999999997,-95.38586,2155,7000,187506,169648,178577,1811,144324.0
77373,"23011 BANEBERRY DR, SPRING, TX 77373",30.041984000000003,-95.391173,3113,7932,205953,184377,196146,3793,155675.0
77373,"22535 TREE HOUSE LN, SPRING, TX 77373",30.043165000000002,-95.379763,1240,3872,114708,100506,109246,9677,54000.0
77373,"6026 RUSTYGATE DR, SPRING, TX 77373",30.040031,-95.338087,1599,6599,146041,126569,139087,-75,95000.0
77373,"22207 BARRYGATE CT, SPRING, TX 77373",30.037278999999998,-95.330028,1922,12423,177246,160366,168806,-1023,143640.0
77373,"4430 ADONIS DR, SPRING, TX 77373",30.044908000000003,-95.366125,1488,7148,147915,133827,140871,-3008,119203.0
77373,"23018 BERRY PINE DR, SPRING, TX 77373",30.041831,-95.39792800000001,1461,6599,141445,123933,134710,-1135,114198.0
77373,"23302 GOODFELLOW DR, SPRING, TX 77373",30.049362,-95.35424,1885,8250,169917,153735,161826,1430,136400.0
77373,"22715 HAWKWOOD DR, SPRING, TX 77373",30.044798999999998,-95.339788,1223,6303,115368,102183,109874,592,78360.0
77373,"22711 TIMBER DUST CIR, SPRING, TX 77373",30.045336,-95.37953900000001,2122,6298,175033,158363,166698,-6004,138909.0
77373,"23227 NAPLES DR, SPRING, TX 77373",30.043076,-95.366574,1812,8690,167457,151509,159483,1093,119000.0
