zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77023,"1504 TELEPHONE RD, HOUSTON, TX 77023",29.728956,-95.32636600000001,1842,12502,355197,262537,308867,-7687,169144.0
77023,"1106 ELLISTON ST, HOUSTON, TX 77023",29.732020000000002,-95.329916,1212,5001,271218,240801,253475,162,151920.0
77023,"2215 HARWELL DR, HOUSTON, TX 77023",29.714708,-95.298124,876,9021,138049,115909,130235,3513,89531.0
77023,"1130 WEAVER ST, HOUSTON, TX 77023",29.736555,-95.323466,1723,6499,365029,305835,328855,-2162,295900.0
77023,"7430 ERATH ST, HOUSTON, TX 77023",29.720906,-95.29633299999999,976,6604,163610,133312,151491,1789,110675.0
77023,"7548 ELM ST, HOUSTON, TX 77023",29.721693,-95.293773,1287,6180,207630,143193,178991,1233,85847.0
77023,"5321 LEELAND ST, HOUSTON, TX 77023",29.732437,-95.32108199999999,4465,8000,442253,373905,402048,4201,160000.0
77023,"4342 COYLE ST, HOUSTON, TX 77023",29.734096,-95.33758399999999,1080,5750,246174,194348,215942,-33908,191072.0
77023,"4625 BELL ST, HOUSTON, TX 77023",29.736204999999998,-95.331086,1861,6673,374061,294400,346353,-3778,200000.0
77023,"1103 DUMBLE ST, HOUSTON, TX 77023",29.737471000000003,-95.328009,3132,5188,383078,300250,345115,6027,161791.0
77023,"2422 LIDSTONE ST, HOUSTON, TX 77023",29.71588,-95.321713,1288,4791,179737,118364,146128,-6885,76138.0
77023,"4718 WOODSIDE ST, HOUSTON, TX 77023",29.737701,-95.32906700000001,1247,5876,269402,243744,256573,2025,186027.0
77023,"4311 RUSK ST, HOUSTON, TX 77023",29.743035,-95.334549,1352,6321,285605,238441,262023,3728,192807.0
77023,"7707 SATSUMA ST, HOUSTON, TX 77023",29.720613,-95.290236,1033,5301,205802,168384,187093,9714,88520.0
77023,"5647 LAWSON ST, HOUSTON, TX 77023",29.72352,-95.316687,1178,5863,303635,218720,257318,28883,118023.0
77023,"3611 SONGWOOD ST, HOUSTON, TX 77023",29.700840000000003,-95.32223499999999,1874,6050,161170,127774,145198,-5383,71718.0
77023,"4118 DALLAS ST, HOUSTON, TX 77023",29.740433000000003,-95.338424,1234,5000,288629,261141,274885,1548,225899.0
77023,"4207 POLK ST, HOUSTON, TX 77023",29.739734000000002,-95.337696,1166,5001,272934,237554,252717,-2277,171960.0
77023,"5352 CLAY ST, HOUSTON, TX 77023",29.733509,-95.32059699999999,1232,8002,239683,196721,226116,-4119,178285.0
77023,"5619 MCCORMICK ST, HOUSTON, TX 77023",29.725219,-95.317429,1344,5706,303597,239682,266313,16453,144990.0
77023,"4110 DALLAS ST, HOUSTON, TX 77023",29.740458,-95.338505,1578,5001,304296,248970,276633,4884,172613.0
77023,"6431 LAWNDALE ST, HOUSTON, TX 77023",29.725878,-95.314554,1539,6960,274843,207297,232918,-2716,136604.0
77023,"1517 GODWIN ST, HOUSTON, TX 77023",29.727057000000002,-95.328436,1305,6251,269737,239486,252091,823,176800.0
77023,"5742 DORBRANDT ST, HOUSTON, TX 77023",29.718801000000003,-95.317817,2079,5001,278047,203095,241780,-1815,89000.0
77023,"4005 RUSK ST, HOUSTON, TX 77023",29.744027000000003,-95.33771999999999,1212,5001,245552,212812,233859,4945,147673.0
77023,"903 FAIR OAKS RD, HOUSTON, TX 77023",29.730081,-95.31469399999999,1821,25012,242100,211005,222110,-66074,237005.0
77023,"4436 BELL ST, HOUSTON, TX 77023",29.736555,-95.334244,1664,6350,347772,273909,307763,9856,185000.0
77023,"1443 PEARSON ST, HOUSTON, TX 77023",29.729333,-95.32869699999999,1270,6251,285319,255428,271732,2669,241514.0
77023,"6646 PARK LN, HOUSTON, TX 77023",29.721109999999996,-95.311121,1716,5750,374425,338765,356595,12788,295338.0
77023,"1521 ELLIOTT ST, HOUSTON, TX 77023",29.728415999999996,-95.326839,1377,6251,277465,204448,243390,2988,106406.0
77023,"2313 CRAIGMONT ST, HOUSTON, TX 77023",29.715821000000002,-95.318263,1276,5563,188036,156696,174107,4654,107341.0
77023,"7114 SATSUMA ST, HOUSTON, TX 77023",29.722186999999998,-95.30237,714,8499,157758,117601,143416,3654,85570.0
77023,"1816 MATAMORAS ST, HOUSTON, TX 77023",29.724642,-95.2965,1565,12525,227297,172367,189414,13556,90000.0
77023,"4420 MCKINNEY ST, HOUSTON, TX 77023",29.741146,-95.33424699999999,1344,5502,274513,241470,254179,-574,186494.0
77023,"6632 MEADOWLAWN ST, HOUSTON, TX 77023",29.723471999999997,-95.31055400000001,1708,5750,357203,311324,327709,6442,268106.0
77023,"2516 CRAIGMONT ST, HOUSTON, TX 77023",29.713807,-95.31913399999999,1380,5001,180131,133943,153958,-1981,85025.0
77023,"5702 DORBRANDT ST, HOUSTON, TX 77023",29.719096999999998,-95.318831,658,5001,202876,159402,181139,13557,100723.0
77023,"5230 MULFORD ST, HOUSTON, TX 77023",29.729238,-95.32418299999999,1470,5401,272388,244122,256970,241,184655.0
77023,"1802 SUNNYLAND ST, HOUSTON, TX 77023",29.722019,-95.317075,1298,5702,260449,218214,234639,11603,131526.0
77023,"2141 DES JARDINES ST, HOUSTON, TX 77023",29.717321999999996,-95.325355,976,5449,157231,124130,137922,821,90884.0
77023,"1315 LAWSON ST, HOUSTON, TX 77023",29.730081,-95.330361,2170,5000,376700,331356,348796,-738,305000.0
77023,"5033 POLK ST, HOUSTON, TX 77023",29.73609,-95.32567900000001,5368,8524,473085,338501,407832,-3314,
77023,"6656 FAIRFIELD ST, HOUSTON, TX 77023",29.722496000000003,-95.310162,1650,5749,323575,282015,296858,4931,233847.0
77023,"2514 MUNGER ST, HOUSTON, TX 77023",29.715876,-95.325422,987,5998,151215,114433,136230,-81,88316.0
77023,"1546 LOMBARDY ST, HOUSTON, TX 77023",29.724435999999997,-95.329821,2583,5998,367649,323395,340416,-12775,219689.0
77023,"5626 NEWPORT ST, HOUSTON, TX 77023",29.720151,-95.31989499999999,1554,5001,289631,244870,263301,19175,149590.0
77023,"1513 MUNGER ST, HOUSTON, TX 77023",29.726440000000004,-95.329148,1413,6251,247660,193349,217246,4273,134932.0
77023,"4631 WOODSIDE ST, HOUSTON, TX 77023",29.738488,-95.330794,1917,10553,375366,324180,341242,-5472,248945.0
77023,"7609 ELM ST, HOUSTON, TX 77023",29.722009000000003,-95.292417,952,5001,191035,148009,172104,12765,98183.0
77023,"2911 DELAFIELD ST, HOUSTON, TX 77023",29.709339,-95.32544,1070,7501,149918,121297,136289,-1336,112308.0
77023,"1823 SANTA ROSA ST, HOUSTON, TX 77023",29.724635,-95.297477,700,6699,203237,150613,181462,-38661,159020.0
77023,"7710 ERATH ST, HOUSTON, TX 77023",29.721051,-95.29021999999999,1100,5301,202717,176193,189455,3410,94252.0
77023,"6419 BUFORD ST, HOUSTON, TX 77023",29.707546,-95.308975,825,5502,130328,98909,116364,18607,58325.0
77023,"5903 BROCK ST, HOUSTON, TX 77023",29.707392,-95.321267,1056,8059,137376,117211,126033,1038,80349.0
77023,"2526 MUNGER ST, HOUSTON, TX 77023",29.715736,-95.325478,1377,5998,195223,159071,180762,1030,103403.0
77023,"7719 AZALEA ST, HOUSTON, TX 77023",29.719884999999998,-95.290035,1775,5301,227190,197739,210361,-1439,168752.0
77023,"5212 LEELAND ST, HOUSTON, TX 77023",29.732771999999997,-95.323134,1160,3998,285583,240630,264429,-1445,240000.0
77023,"5035 LINDSAY ST, HOUSTON, TX 77023",29.731579999999997,-95.326752,1624,8228,292375,264529,278452,-6013,208322.0
77023,"6624 MERRY LN, HOUSTON, TX 77023",29.718989,-95.312403,1476,6820,342378,276415,314108,34619,228636.0
77023,"5711 ESKRIDGE ST, HOUSTON, TX 77023",29.720469,-95.3176,996,5001,271249,220390,242187,37623,141470.0
77023,"7506 MAGNOLIA ST, HOUSTON, TX 77023",29.718713,-95.294721,1487,5502,217957,184273,198143,-1769,107590.0
77023,"2334 DELAFIELD ST, HOUSTON, TX 77023",29.717478000000003,-95.322088,668,5802,174319,109807,137259,-76,62461.0
77023,"5213 PEASE ST, HOUSTON, TX 77023",29.732363,-95.323319,1074,6003,256781,213176,242246,-4288,181788.0
77023,"4619 WALKER ST, HOUSTON, TX 77023",29.740911999999998,-95.32995799999999,3885,8250,557845,494693,526269,9096,530682.0
77023,"3815 ERBY ST, HOUSTON, TX 77023",29.703818,-95.315954,1106,6159,141607,128121,134864,279,57299.0
77023,"3711 GLENMORE DR, HOUSTON, TX 77023",29.702818,-95.319041,980,5506,139898,126574,133236,1449,66337.0
77023,"1002 ELLIOTT ST, HOUSTON, TX 77023",29.732859,-95.329269,1707,10781,408822,343256,385681,-11439,372508.0
77023,"1321 MUNGER ST, HOUSTON, TX 77023",29.728551,-95.333524,915,4800,195427,147890,176060,11575,88816.0
77023,"1502 PEARSON ST, HOUSTON, TX 77023",29.72845,-95.32785,2262,6251,322778,264620,290791,-767,154042.0
77023,"5011 POLK ST, HOUSTON, TX 77023",29.736162,-95.325926,2071,5502,321842,277142,298002,-3135,216600.0
77023,"4208 POLK ST, HOUSTON, TX 77023",29.739465000000003,-95.337766,3884,6298,460264,400600,426170,6033,202100.0
77023,"1102 PEARSON ST, HOUSTON, TX 77023",29.731732,-95.330667,1165,3350,281409,251928,268009,-3714,204934.0
77023,"2002 SUNNYLAND ST, HOUSTON, TX 77023",29.720374,-95.317735,1551,6003,266332,221944,246604,2226,229824.0
77023,"2200 TELEPHONE RD, HOUSTON, TX 77023",29.721926,-95.32271999999999,3064,7501,375478,244214,305267,5515,
77023,"1907 FOREST HILL BLVD, HOUSTON, TX 77023",29.723107000000002,-95.300726,2875,10028,290250,262608,276429,-260,236439.0
77023,"3014 CARROLTON ST, HOUSTON, TX 77023",29.711841999999997,-95.31971300000001,4536,37523,529935,474418,504700,-1705,450000.0
77023,"5041 RUSK ST, HOUSTON, TX 77023",29.739234000000003,-95.323212,1340,5001,277441,244046,256890,3906,150894.0
77023,"2011 ALTA VISTA ST, HOUSTON, TX 77023",29.720969,-95.30011400000001,864,9666,208504,169756,184517,5920,118183.0
77023,"4927 LEELAND ST, HOUSTON, TX 77023",29.734537,-95.328135,725,4600,272962,246966,259964,51,204654.0
77023,"4801 WALKER ST, HOUSTON, TX 77023",29.740059999999996,-95.327251,1144,6791,295889,252053,273971,6361,170000.0
77023,"5217 LINDSAY ST, HOUSTON, TX 77023",29.730963,-95.32380699999999,1224,5249,264469,239281,251875,-1065,182604.0
77023,"1111 SMALLWOOD LN, HOUSTON, TX 77023",29.721866,-95.29651,952,4944,151854,126545,140606,6153,83746.0
77023,"5111 PEASE ST, HOUSTON, TX 77023",29.732902000000003,-95.32513399999999,1678,8002,295333,267207,281270,-10154,213878.0
77023,"6672 MERRY LN, HOUSTON, TX 77023",29.718238,-95.31053399999999,1501,6350,363665,279019,313504,31650,204730.0
77023,"1330 MUNGER ST, HOUSTON, TX 77023",29.72822,-95.333414,898,5001,207760,161385,185500,3538,81975.0
77023,"2229 COLLIER ST, HOUSTON, TX 77023",29.715466999999997,-95.327841,1294,6569,199134,160769,182692,-772,116625.0
77023,"7515 ELM ST, HOUSTON, TX 77023",29.72196,-95.294552,928,6604,149775,113012,136159,-621,96926.0
77023,"7403 MAGNOLIA ST, HOUSTON, TX 77023",29.718978999999997,-95.296777,1226,7601,173980,132774,152614,1371,112608.0
77023,"1132 DISMUKE ST, HOUSTON, TX 77023",29.728168,-95.317267,1507,6064,242863,190067,211185,-925,123076.0
77023,"6438 COUNTRY CLUB DR, HOUSTON, TX 77023",29.727201,-95.314374,2536,13334,374258,332285,349774,5335,271632.0
77023,"4204 LAMAR ST, HOUSTON, TX 77023",29.741336999999998,-95.33662700000001,1496,5000,306139,250477,278308,7126,164463.0
77023,"1517 ELLIOTT ST, HOUSTON, TX 77023",29.728524,-95.326895,1296,6250,298618,270178,284398,1135,240053.0
77023,"4803 RUSK ST, HOUSTON, TX 77023",29.740753,-95.32690699999999,1981,7300,375640,240645,293469,-6613,171425.0
77023,"1704 FOURCADE ST, HOUSTON, TX 77023",29.7295,-95.330483,3637,10001,722359,552761,628138,12264,655866.0
77023,"5209 MULFORD ST, HOUSTON, TX 77023",29.729625,-95.324496,1180,5249,259579,201398,223775,-4353,163213.0
77023,"1906 DES JARDINES ST, HOUSTON, TX 77023",29.721753000000003,-95.323865,1252,6303,222644,143754,175310,-5137,93486.0
77023,"4727 RUSK ST, HOUSTON, TX 77023",29.740992,-95.32764399999999,1211,9016,342808,310160,326484,3924,264651.0
77023,"1461 LOMBARDY ST, HOUSTON, TX 77023",29.725816,-95.33145999999999,1802,6251,324047,259821,291934,-4655,197200.0
77023,"6660 MERRY LN, HOUSTON, TX 77023",29.718338,-95.311086,1920,9343,377673,324228,356295,2623,354100.0
77023,"6171 PINEWAY BLVD, HOUSTON, TX 77023",29.705485999999997,-95.321454,1347,25361,200883,176703,186003,466,124780.0
77023,"2041 PASADENA ST, HOUSTON, TX 77023",29.718713,-95.29966800000001,1394,6821,193702,171979,181030,4095,116245.0
77023,"5101 POLK ST, HOUSTON, TX 77023",29.735871000000003,-95.324943,2704,4787,283144,256178,269661,1556,200789.0
77023,"4210 WOODLEIGH ST, HOUSTON, TX 77023",29.740795000000002,-95.33723,1666,10000,443407,375498,399466,-1862,310000.0
77023,"2430 MUNGER ST, HOUSTON, TX 77023",29.717375,-95.32473900000001,1527,6538,209068,168001,186668,-8387,120612.0
77023,"6139 PINEWAY BLVD, HOUSTON, TX 77023",29.70457,-95.322773,1024,13050,141821,118184,131316,3286,67000.0
77023,"2027 SANTA ROSA ST, HOUSTON, TX 77023",29.718967,-95.298506,1016,6264,148729,130488,140310,1184,109976.0
77023,"4701 POLK ST, HOUSTON, TX 77023",29.737401000000002,-95.330045,1538,9749,363292,313297,333295,-96,280000.0
77023,"1941 ALTA VISTA ST, HOUSTON, TX 77023",29.722303000000004,-95.299467,2002,12950,347962,267900,307931,4298,335765.0
77023,"3715 S WAYSIDE DR, HOUSTON, TX 77023",29.700208,-95.321111,1632,7560,164813,128350,145852,271,71104.0
77023,"7411 ELM ST, HOUSTON, TX 77023",29.722071999999997,-95.295987,1454,6604,202298,162202,182250,1507,111158.0
77023,"2426 MUNGER ST, HOUSTON, TX 77023",29.717454999999998,-95.324706,1148,6538,210599,174551,189729,-1121,178337.0
77023,"3803 ERBY ST, HOUSTON, TX 77023",29.703929,-95.31608299999999,1049,6159,143146,128291,135043,3657,30286.0
77023,"1925 LOMBARDY ST, HOUSTON, TX 77023",29.724185,-95.327557,1576,6251,300873,253071,281190,9710,156383.0
77023,"5652 MCCORMICK ST, HOUSTON, TX 77023",29.724546000000004,-95.316168,1604,5702,270794,224442,243959,13288,157809.0
77023,"4325 CLAY ST, HOUSTON, TX 77023",29.738471999999998,-95.336628,1410,6251,278100,229624,255138,8747,208333.0
77023,"2031 PASADENA ST, HOUSTON, TX 77023",29.719545,-95.299217,2094,7588,250785,197045,223915,-1363,138139.0
77023,"5100 WALKER ST, HOUSTON, TX 77023",29.738269,-95.324117,1221,5001,276717,248001,261054,4669,125968.0
77023,"2247 DES JARDINES ST, HOUSTON, TX 77023",29.714396,-95.326536,1185,6477,186385,167043,175835,1562,113445.0
77023,"1926 PASADENA ST, HOUSTON, TX 77023",29.722389,-95.298381,2015,8472,289862,199577,237592,-3080,86611.0
77023,"7514 AZALEA ST, HOUSTON, TX 77023",29.719427000000003,-95.294515,1242,5502,197761,175582,184823,2378,119300.0
77023,"2238 COLLIER ST, HOUSTON, TX 77023",29.715173999999998,-95.32829100000001,1824,5227,268276,173019,194403,-6223,124105.0
77023,"1453 MUNGER ST, HOUSTON, TX 77023",29.727446999999998,-95.330702,1092,6251,213439,168895,185599,2988,99870.0
77023,"1213 ELLISTON ST, HOUSTON, TX 77023",29.731192999999998,-95.329134,1504,5001,271655,245783,258719,-2222,191842.0
77023,"4730 PEASE ST, HOUSTON, TX 77023",29.733465999999996,-95.331455,1310,5001,256548,232114,244331,-231,168274.0
77023,"5128 JEFFERSON ST, HOUSTON, TX 77023",29.731846,-95.32508100000001,1710,5249,280981,254221,267601,-4806,181675.0
77023,"7521 ERATH ST, HOUSTON, TX 77023",29.721190000000004,-95.294405,1070,5502,190478,146260,170070,10406,97546.0
77023,"4929 WALKER ST, HOUSTON, TX 77023",29.739262,-95.32558,1274,5001,293402,253393,266729,3731,123626.0
77023,"3626 MINGLEWOOD BLVD, HOUSTON, TX 77023",29.702244,-95.322325,1900,6212,188658,169080,177979,-1099,100485.0
77023,"1302 HUGHES ST, HOUSTON, TX 77023",29.732745,-95.31757900000001,2158,6873,293373,252627,271642,-1003,168322.0
77023,"3511 PENWOOD WAY, HOUSTON, TX 77023",29.702396999999998,-95.323803,1279,6891,134772,100775,121416,-7479,74938.0
77023,"1444 SCHARPE ST, HOUSTON, TX 77023",29.726584999999996,-95.331542,1570,6251,263910,186289,221773,1795,122841.0
77023,"2529 LIDSTONE ST, HOUSTON, TX 77023",29.714775,-95.32181,1341,5001,356396,198602,272058,4809,64539.0
77023,"5611 CRAIG ST, HOUSTON, TX 77023",29.721706,-95.319263,1374,5175,305440,245443,272714,28042,131505.0
77023,"6414 BROOKSIDE DR, HOUSTON, TX 77023",29.729004999999997,-95.314464,1458,8102,250881,226987,238934,-5494,182934.0
77023,"5214 MULFORD ST, HOUSTON, TX 77023",29.729328999999996,-95.324478,1391,5401,277936,248819,264701,313,210172.0
77023,"4525 RUSK ST, HOUSTON, TX 77023",29.742196000000003,-95.33144899999999,1431,7340,355841,306872,326460,-2658,261674.0
77023,"5607 BARREMORE ST, HOUSTON, TX 77023",29.722775,-95.319029,1253,6203,277728,212925,231440,4303,133331.0
77023,"3912 LAMAR ST, HOUSTON, TX 77023",29.742390000000004,-95.340059,1230,5001,269144,241214,253909,1330,198808.0
77023,"7727 AZALEA ST, HOUSTON, TX 77023",29.719884000000004,-95.289923,838,5388,129023,107318,120582,-1041,96386.0
77023,"5340 CLAY ST, HOUSTON, TX 77023",29.733412,-95.320276,1064,3999,242164,196349,218166,-6284,140326.0
77023,"5645 TRUETT ST, HOUSTON, TX 77023",29.72418,-95.31643199999999,1203,5702,234013,201511,216679,5164,162524.0
77023,"1547 ELLIOTT ST, HOUSTON, TX 77023",29.727638,-95.326425,1304,6251,270781,242414,257887,-1036,200000.0
77023,"2032 SANTA ROSA ST, HOUSTON, TX 77023",29.718707000000002,-95.298988,1838,5611,258824,210295,231093,232,164679.0
77023,"4956 LEELAND ST, HOUSTON, TX 77023",29.734002,-95.32725699999999,2142,5001,352679,300431,326555,-2586,146632.0
77023,"4613 CLAY ST, HOUSTON, TX 77023",29.737096,-95.331523,1712,5000,396854,359058,377956,1760,253874.0
77023,"6427 COUNTRY CLUB DR, HOUSTON, TX 77023",29.727584999999998,-95.314604,1643,6817,294283,242511,272484,9176,162684.0
77023,"2127 DES JARDINES ST, HOUSTON, TX 77023",29.717603000000004,-95.325239,867,6538,139784,102594,128242,591,104297.0
77023,"5133 LEELAND ST, HOUSTON, TX 77023",29.733457,-95.324435,1205,6874,270501,240165,252805,651,145093.0
77023,"4304 LEELAND ST, HOUSTON, TX 77023",29.736645000000003,-95.33759599999999,1710,7623,347531,270302,297035,-1192,220169.0
77023,"5132 CLAY ST, HOUSTON, TX 77023",29.734429,-95.323616,1600,5000,268586,243006,255796,-81,182140.0
77023,"5207 MCCORMICK ST, HOUSTON, TX 77023",29.727490999999997,-95.325354,1368,5001,278148,249009,264903,111,198448.0
77023,"5010 WALKER ST, HOUSTON, TX 77023",29.738521000000002,-95.324917,1248,5001,277033,248284,261352,11167,118700.0
77023,"4327 BELL ST, HOUSTON, TX 77023",29.737643,-95.336926,1179,6350,262160,229702,249676,1997,194568.0
77023,"7718 SATSUMA ST, HOUSTON, TX 77023",29.72033,-95.290081,980,5301,169340,106330,131271,2903,94391.0
77023,"6318 BROOKSIDE DR, HOUSTON, TX 77023",29.729784000000002,-95.316869,2451,13430,327132,289745,311554,2808,257795.0
77023,"6453 COUNTRY CLUB DR, HOUSTON, TX 77023",29.72733,-95.31388000000001,1604,7697,283948,244873,260503,-462,202893.0
77023,"3534 BURGUNDY LN, HOUSTON, TX 77023",29.70454,-95.321359,1143,6155,140110,126766,133438,1817,70085.0
77023,"5244 CLAY ST, HOUSTON, TX 77023",29.733947999999998,-95.322024,1170,4800,257175,225635,242618,-81,194780.0
77023,"1945 SANTA ROSA ST, HOUSTON, TX 77023",29.721636,-95.297463,1004,4600,148252,109457,138553,3419,81343.0
77023,"2828 PITZLIN ST, HOUSTON, TX 77023",29.710534000000003,-95.324484,902,7501,125280,86130,97875,-451,56751.0
77023,"1502 MUNGER ST, HOUSTON, TX 77023",29.726371999999998,-95.329574,1922,6251,334456,265773,298621,2715,141180.0
77023,"2408 AUBURNDALE ST, HOUSTON, TX 77023",29.715597999999996,-95.320126,1295,5000,189958,159778,177531,2939,109742.0
77023,"5727 KEMP ST, HOUSTON, TX 77023",29.733478,-95.31501999999999,1824,5001,372162,295047,335281,-8156,363873.0
77023,"6115 PINEWAY BLVD, HOUSTON, TX 77023",29.703929,-95.323729,1198,14196,151391,124255,142822,1469,94551.0
77023,"1818 FOREST HILL BLVD, HOUSTON, TX 77023",29.724331,-95.301041,1052,6917,171771,153946,162048,-1683,115597.0
77023,"5248 LEELAND ST, HOUSTON, TX 77023",29.732571999999998,-95.322468,828,3998,232116,201167,221063,-7220,128250.0
77023,"3607 WILLOWOOD LN, HOUSTON, TX 77023",29.699565000000003,-95.323422,1256,6050,124820,108177,118876,-1764,72024.0
77023,"3603 BURGUNDY LN, HOUSTON, TX 77023",29.704078999999997,-95.3196,1119,6212,141231,127781,134506,964,67047.0
77023,"7436 SATSUMA ST, HOUSTON, TX 77023",29.720139,-95.29636500000001,1459,6003,217220,181675,197473,-4069,124341.0
77023,"7567 ERATH ST, HOUSTON, TX 77023",29.721196000000003,-95.293355,966,5502,191027,156607,172096,4583,108172.0
77023,"3722 LANDA LN, HOUSTON, TX 77023",29.705067,-95.316511,1630,5667,163624,126772,147409,-3200,87306.0
77023,"6735 MEADOWLAWN ST, HOUSTON, TX 77023",29.722521,-95.307199,1701,5728,358513,309176,328911,8013,257816.0
77023,"4721 PEASE ST, HOUSTON, TX 77023",29.733781,-95.331532,1270,5001,251549,165603,209624,-2562,91999.0
77023,"4117 WALKER ST, HOUSTON, TX 77023",29.743059000000002,-95.33705400000001,1064,5001,259206,234520,246863,-2772,194747.0
77023,"2248 JEAN ST, HOUSTON, TX 77023",29.714731,-95.327636,1258,6477,188099,163487,175793,1628,129492.0
77023,"4609 WOODSIDE ST, HOUSTON, TX 77023",29.738535,-95.331158,1320,8208,286434,238695,265217,-2923,207000.0
77023,"7407 ELM ST, HOUSTON, TX 77023",29.722078000000003,-95.296033,1081,6604,148449,124414,141380,290,99894.0
77023,"4306 DALLAS ST, HOUSTON, TX 77023",29.739934,-95.336427,1755,6003,359600,302996,332963,-4768,225956.0
77023,"4407 WALKER ST, HOUSTON, TX 77023",29.742187,-95.333985,1338,5502,257961,233393,245677,4148,155212.0
77023,"4730 WOODSIDE ST, HOUSTON, TX 77023",29.737470000000002,-95.32861,1680,5593,325510,283701,298633,1358,248875.0
77023,"1788 PASADENA ST, HOUSTON, TX 77023",29.725310999999998,-95.298423,1457,13412,248565,204178,221933,3581,167833.0
77023,"1805 DISMUKE ST, HOUSTON, TX 77023",29.722378000000003,-95.319367,1768,8464,324193,282554,297425,4982,208472.0
77023,"1502 SCHARPE ST, HOUSTON, TX 77023",29.725693,-95.330145,1792,6250,315227,254495,289199,-4415,219387.0
77023,"4113 LAMAR ST, HOUSTON, TX 77023",29.741846000000002,-95.33735300000001,1248,3798,258984,234318,246651,349,143427.0
77023,"1106 JOCELYN ST, HOUSTON, TX 77023",29.728315999999996,-95.31629699999999,1577,6298,276181,239704,260548,-4925,231057.0
77023,"4920 WALKER ST, HOUSTON, TX 77023",29.739059,-95.325854,1161,5001,278322,249440,262568,2444,126014.0
77023,"3622 TRAILWOOD DR, HOUSTON, TX 77023",29.699810999999997,-95.322475,1209,6050,127534,104674,120315,-3572,89125.0
77023,"2902 LIPSCOMB ST, HOUSTON, TX 77023",29.709077,-95.320871,1555,5001,159337,107553,132781,-905,45195.0
77023,"3630 ERBY ST, HOUSTON, TX 77023",29.705013,-95.318384,1536,6264,150448,105578,131972,-6985,77318.0
77023,"5240 LINDSAY ST, HOUSTON, TX 77023",29.730567999999998,-95.323448,1193,5301,264888,239660,252274,-2246,198307.0
77023,"3607 LAZYWOOD LN, HOUSTON, TX 77023",29.703253999999998,-95.321987,1248,5711,138966,101066,126333,-776,71447.0
77023,"2527 OAKCLIFF ST, HOUSTON, TX 77023",29.713502000000002,-95.318055,864,5001,131716,106104,121959,3707,90972.0
77023,"5106 STONEWALL DR, HOUSTON, TX 77023",29.736819,-95.322846,1576,6181,267182,239191,254459,-2085,199813.0
77023,"4417 POLK ST, HOUSTON, TX 77023",29.738777000000002,-95.33453,2281,5349,394370,350142,368570,954,264874.0
77023,"5225 BELL ST, HOUSTON, TX 77023",29.733653999999998,-95.32257299999999,1237,4661,251915,218326,239919,-354,146150.0
77023,"6647 SYLVAN RD, HOUSTON, TX 77023",29.717942999999998,-95.31159699999999,1622,6739,364549,315943,347190,52402,235640.0
77023,"1434 GODWIN ST, HOUSTON, TX 77023",29.728203999999998,-95.330763,2962,6250,425185,363340,386532,1745,304206.0
77023,"1106 DISMUKE ST, HOUSTON, TX 77023",29.728747,-95.31703900000001,3245,6240,307798,254633,279816,-6357,131391.0
77023,"7607 ERATH ST, HOUSTON, TX 77023",29.721271,-95.292461,1099,5001,200568,168997,185711,6181,92476.0
77023,"2143 DES JARDINES ST, HOUSTON, TX 77023",29.717282,-95.32537099999999,1314,5450,218604,158815,186841,771,88106.0
77023,"1305 ELLISTON ST, HOUSTON, TX 77023",29.730736,-95.328896,780,5001,244312,208118,226215,-1179,139303.0
77023,"5244 LEELAND ST, HOUSTON, TX 77023",29.732594,-95.322542,1520,6003,265958,228674,248559,-4497,217686.0
77023,"6674 SYLVAN RD, HOUSTON, TX 77023",29.717334,-95.310762,1249,5650,337185,273393,303770,35975,214003.0
77023,"3523 PENWOOD WAY, HOUSTON, TX 77023",29.70235,-95.323626,1336,5990,133187,96126,115815,-9867,76868.0
77023,"2929 PITZLIN ST, HOUSTON, TX 77023",29.709186,-95.32466099999999,980,5001,126413,85603,99538,1400,38021.0
77023,"2512 OAKCLIFF ST, HOUSTON, TX 77023",29.713743,-95.31829300000001,1496,5001,196363,167273,181818,3885,105512.0
77023,"6514 PINEHURST DR, HOUSTON, TX 77023",29.726033,-95.31196,1411,7797,281299,233977,262896,8987,161127.0
77023,"627 CORAL ST, HOUSTON, TX 77023",29.721019000000002,-95.288782,1680,6678,236451,189587,213019,1542,123000.0
77023,"4113 CLAY ST, HOUSTON, TX 77023",29.739061,-95.33861999999999,1527,6299,321755,263781,289869,-416,235000.0
77023,"1828 FOREST HILL BLVD, HOUSTON, TX 77023",29.724192,-95.301022,1254,10150,222766,199429,212158,-3063,116395.0
77023,"7412 ELM ST, HOUSTON, TX 77023",29.721797,-95.29600500000001,1208,8220,147405,113283,136486,-5596,98890.0
77023,"6612 LINDY LN, HOUSTON, TX 77023",29.720633000000003,-95.312279,1424,5750,356999,319599,339999,56140,240000.0
77023,"7454 MAGNOLIA ST, HOUSTON, TX 77023",29.718709000000004,-95.295875,1218,6003,183993,146543,162826,-4632,102516.0
77023,"4524 WALKER ST, HOUSTON, TX 77023",29.741212,-95.331873,1488,5349,353676,262990,302287,-7455,168661.0
77023,"2931 LIDSTONE ST, HOUSTON, TX 77023",29.708977,-95.323916,1127,5001,135214,94309,113625,5530,52529.0
